source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
93,93,3100.0,VALID_TARGET,,5.0,665.4696464538574,391.3294525146485,664.6607856750488,394.86122131347656,SUPPORTED,658.8775510204082,402.85714285714283,528.0612244897959,131.0204081632653,261.6326530612245,543.6734693877551,SUPPORTED,translation_median_sparse_flow,2.249786376953125,-1.4853744506835938,350.0,2.0891475677490234,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.5584885863572242,-2.8850463574826053,301.0,0.6408867742191771,1.0120580846209555,0.86,0.4062042236328125,0.0,-1.8435821533203125,1.4853744506835938,-103.97391128540039,32.15241241455078,-141.14160109835464,0.496095289845412,path_segment_015,SUPPORTED,,0.4062042236328125,0.0,-6.451980825970622,-1.1906933269909246,-166.46471592061812,3.185327879798649,169.5438832134597,1.3747938897670575,path_segment_005,SUPPORTED,,0.4062042236328125,0.0,-1.8435821533203125,1.4853744506835938,-103.97391128540039,32.15241241455078,-141.14160109835464,0.496095289845412,path_segment_015,SUPPORTED,,SUPPORTED,
94,94,3133.3333333333335,VALID_TARGET,,5.0,664.6057472229004,396.10389709472656,666.2070655822754,394.86122131347656,SUPPORTED,654.1836734693877,405.0,522.5510204081633,130.6122448979592,263.265306122449,548.7755102040817,SUPPORTED,translation_median_sparse_flow,1.389373779296875,-0.5779495239257812,348.0,1.5733363628387451,,,SUPPORTED,partial_affine_ransac_sparse_flow,-2.5461296203321067,-2.1559619645130534,313.0,0.5285430223841182,1.0120371722313848,0.8994252873563219,1.5462799072265625,0.0,0.1569061279296875,0.5779495239257812,-103.8170051574707,32.73036193847656,-74.8110128840419,0.12548871370767356,path_segment_015,SUPPORTED,,1.5462799072265625,0.0,-4.112378354438306,-2.2532069278169047,-170.57709427505642,0.9321209519817444,151.28129203847612,0.9825868033292737,path_segment_005,SUPPORTED,,1.5462799072265625,0.0,0.1569061279296875,0.5779495239257812,-103.8170051574707,32.73036193847656,-74.8110128840419,0.12548871370767356,path_segment_015,SUPPORTED,,SUPPORTED,
95,95,3166.6666666666665,VALID_TARGET,,5.0,667.3494682312012,392.50640869140625,665.8208122253418,396.10389709472656,SUPPORTED,649.4897959183673,407.14285714285717,517.0408163265306,130.20408163265307,264.8979591836735,553.8775510204082,SUPPORTED,translation_median_sparse_flow,0.491973876953125,-1.8997039794921875,345.0,1.9624028205871582,,,SUPPORTED,partial_affine_ransac_sparse_flow,-3.4410814414052404,-3.4880649294441715,271.0,0.4861067163710418,1.0120662364811264,0.7855072463768116,-0.38625335693359375,1.24267578125,-0.8782272338867188,3.1423797607421875,-104.69523239135742,35.87274169921875,-105.61452933800375,0.6836943687086764,path_segment_015,SUPPORTED,,-0.38625335693359375,1.24267578125,-5.277126784153552,0.46159251026523407,-175.85422105920998,1.3937134622469785,-175.0010371871104,1.1100046032993238,path_segment_005,SUPPORTED,,-0.38625335693359375,1.24267578125,-0.8782272338867188,3.1423797607421875,-104.69523239135742,35.87274169921875,-105.61452933800375,0.6836943687086764,path_segment_015,SUPPORTED,,SUPPORTED,
96,96,3200.0,VALID_TARGET,,5.0,668.3028030395508,398.1025848388672,665.640697479248,398.1025848388672,SUPPORTED,644.795918367347,409.2857142857143,511.53061224489795,129.79591836734693,266.53061224489795,558.9795918367347,SUPPORTED,translation_median_sparse_flow,7.62939453125e-05,-0.9643325805664062,350.0,1.5691940784454346,,,SUPPORTED,partial_affine_ransac_sparse_flow,-4.084177944764283,-2.534670314786367,310.0,0.6130284008967412,1.011233725313772,0.8857142857142857,-0.18011474609375,1.998687744140625,-0.1801910400390625,2.9630203247070312,-104.87542343139648,38.83576202392578,-93.48005952419932,0.6220257747727493,path_segment_015,SUPPORTED,,-0.18011474609375,1.998687744140625,-3.719212850024178,0.32516199251199396,-179.57343390923415,1.7188754547589724,-175.0034699969783,0.7823060206764377,path_segment_005,SUPPORTED,,-0.18011474609375,1.998687744140625,-0.1801910400390625,2.9630203247070312,-104.87542343139648,38.83576202392578,-93.48005952419932,0.6220257747727493,path_segment_015,SUPPORTED,,SUPPORTED,
97,97,3233.3333333333335,VALID_TARGET,,5.0,665.8197364807129,398.4176635742187,665.327995300293,398.41766357421875,SUPPORTED,640.1020408163265,411.42857142857144,506.0204081632653,129.3877551020408,268.16326530612247,564.0816326530612,SUPPORTED,translation_median_sparse_flow,-0.461212158203125,-2.4504852294921875,347.0,2.482227325439453,,,SUPPORTED,partial_affine_ransac_sparse_flow,-5.301423230988464,-4.559185673389624,252.0,0.26362954205638023,1.011730742946803,0.7262247838616714,-0.3127021789550781,0.3150787353515625,0.14850997924804688,2.76556396484375,-104.72691345214844,41.60132598876953,-86.92618567344284,0.5803381894122414,path_segment_015,SUPPORTED,,-0.3127021789550781,0.3150787353515625,-2.8586013676501807,0.26921182771076246,-182.43203527688433,1.9880872824697349,-174.61997688718924,0.6016489725895348,path_segment_005,SUPPORTED,,-0.3127021789550781,0.3150787353515625,0.14850997924804688,2.76556396484375,-104.72691345214844,41.60132598876953,-86.92618567344284,0.5803381894122414,path_segment_015,SUPPORTED,,SUPPORTED,
98,98,3266.6666666666665,VALID_TARGET,,5.0,665.327995300293,400.27049255371094,664.7852363586426,398.41766357421875,SUPPORTED,635.4081632653061,413.5714285714286,500.51020408163265,128.9795918367347,269.7959183673469,569.1836734693878,SUPPORTED,translation_median_sparse_flow,0.0,-1.52587890625e-05,350.0,0.00012302029062993824,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0006198723976363785,-0.04019122000315,350.0,0.02109427795173977,1.0000151796452512,1.0,-0.5427589416503906,0.0,-0.5427589416503906,1.52587890625e-05,-105.26967239379883,41.601341247558594,-179.99838922190602,0.11373107715607453,path_segment_015,SUPPORTED,,-0.5427589416503906,0.0,-0.5324182686656513,0.0010469098348266925,-182.96445354555,1.9891341923045616,-179.88733775437683,0.11156448210034711,path_segment_005,SUPPORTED,,-0.5427589416503906,0.0,-0.5427589416503906,1.52587890625e-05,-105.26967239379883,41.601341247558594,-179.99838922190602,0.11373107715607453,path_segment_015,SUPPORTED,,SUPPORTED,
99,99,3300.0,VALID_TARGET,,5.0,660.4388961791992,408.4814453125,660.4388961791992,399.3384704589844,SUPPORTED,630.7142857142858,415.7142857142858,495.0,128.57142857142858,271.42857142857144,574.2857142857143,SUPPORTED,translation_median_sparse_flow,-1.383270263671875,-1.3596115112304688,340.0,1.9403859376907349,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.363006397073558,-3.191750699230389,266.0,0.4010821265154123,1.0119150968738977,0.7823529411764706,-4.346340179443359,0.920806884765625,-2.9630699157714844,2.2804183959960938,-108.23274230957031,43.88175964355469,-142.41763623522382,0.7834786574707585,path_segment_015,SUPPORTED,,-4.346340179443359,0.920806884765625,-6.010094894976191,-0.45807323765478714,-188.97454844052618,1.5310609546497744,175.6414966728737,1.2630230312138353,path_segment_005,SUPPORTED,,-4.346340179443359,0.920806884765625,-2.9630699157714844,2.2804183959960938,-108.23274230957031,43.88175964355469,-142.41763623522382,0.7834786574707585,path_segment_015,SUPPORTED,,SUPPORTED,
100,100,3333.3333333333335,VALID_TARGET,,5.0,649.5026473999023,388.03440856933594,652.6497421264648,397.07240295410156,SUPPORTED,625.2380952380952,409.5238095238095,488.3333333333333,124.76190476190477,273.8095238095238,569.5238095238095,SUPPORTED,translation_median_sparse_flow,-2.689178466796875,-2.6626968383789062,340.0,2.5488686561584473,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.571837233017866,-4.781761722338271,241.0,0.3170065864252953,1.0122421585111645,0.7088235294117647,-7.789154052734375,-2.2660675048828125,-5.0999755859375,0.39662933349609375,-113.33271789550781,44.27838897705078,-175.55301084377348,1.0718886655003403,path_segment_015,SUPPORTED,,-7.789154052734375,-2.2660675048828125,-8.362604692439845,-2.2736748009171492,-197.33715313296602,-0.7426138462673748,164.7897573885903,1.815934157195039,path_segment_005,SUPPORTED,,-7.789154052734375,-2.2660675048828125,-5.0999755859375,0.39662933349609375,-113.33271789550781,44.27838897705078,-175.55301084377348,1.0718886655003403,path_segment_015,SUPPORTED,,SUPPORTED,
101,101,3366.6666666666665,VALID_TARGET,,5.0,649.1538696289062,397.3041229248047,646.8151168823242,397.3041229248047,SUPPORTED,619.7619047619048,403.33333333333337,481.6666666666667,120.95238095238095,276.1904761904762,564.7619047619048,SUPPORTED,translation_median_sparse_flow,-3.798919677734375,-1.166229248046875,347.0,2.5366053581237793,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.594687584910146,-3.437287552252651,253.0,0.437049431028951,1.0123384455943119,0.729106628242075,-5.834625244140625,0.231719970703125,-2.03570556640625,1.39794921875,-115.36842346191406,45.67633819580078,-145.5220360421328,0.5174622408385057,path_segment_015,SUPPORTED,,-5.834625244140625,0.231719970703125,-5.2452176881821515,-1.308153019683857,-202.58237082114817,-2.050766865951232,165.99616029052697,1.1327623908785378,path_segment_005,SUPPORTED,,-5.834625244140625,0.231719970703125,-2.03570556640625,1.39794921875,-115.36842346191406,45.67633819580078,-145.5220360421328,0.5174622408385057,path_segment_015,SUPPORTED,,SUPPORTED,
102,102,3400.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,5.0,643.0674667358398,390.4460906982422,642.2591247558594,397.3041229248047,SUPPORTED,614.2857142857142,397.1428571428571,475.0,117.14285714285714,278.57142857142856,560.0,SUPPORTED,translation_median_sparse_flow,-4.69915771484375,-2.790374755859375,344.0,2.988478183746338,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.699923398191787,-4.998313263016468,228.0,0.4063960364718213,1.012631219082878,0.6627906976744186,-4.555992126464844,0.0,0.14316558837890625,2.790374755859375,-115.22525787353516,48.466712951660156,-87.06290431408162,0.5854712415938986,path_segment_015,SUPPORTED,,-4.555992126464844,0.0,-3.0865838506249474,0.07831036281311299,-205.66895467177312,-1.972456503138119,-178.54664861102904,0.6469786914196817,path_segment_005,SUPPORTED,,-4.555992126464844,0.0,0.14316558837890625,2.790374755859375,-115.22525787353516,48.466712951660156,-87.06290431408162,0.5854712415938986,path_segment_015,SUPPORTED,,SUPPORTED,
103,103,3433.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,5.0,630.5120162963867,410.2634582519531,637.5586853027344,403.7837905883789,SUPPORTED,586.4285714285714,396.7857142857143,441.42857142857144,115.0,290.0,563.5714285714286,SUPPORTED,translation_median_sparse_flow,-5.0106201171875,-0.6202850341796875,348.0,2.9230751991271973,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.987086310351721,-2.9200338920553763,243.0,0.4157556802306291,1.0123579001615446,0.6982758620689655,-4.700439453125,6.479667663574219,0.3101806640625,7.099952697753906,-114.91507720947266,55.56666564941406,-87.498469362251,1.4891610768451313,path_segment_015,SUPPORTED,,-4.700439453125,6.479667663574219,-2.6836212946495834,4.54368304347048,-208.3525759664227,2.5712265403323613,-120.5672402303901,1.1057588603087665,path_segment_005,SUPPORTED,,-4.700439453125,6.479667663574219,0.3101806640625,7.099952697753906,-114.91507720947266,55.56666564941406,-87.498469362251,1.4891610768451313,path_segment_015,SUPPORTED,,SUPPORTED,
104,104,3466.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,5.0,623.7144393920898,415.09092712402344,632.0499038696289,410.2634582519531,SUPPORTED,558.5714285714287,396.42857142857144,407.8571428571429,112.85714285714286,301.42857142857144,567.1428571428571,SUPPORTED,translation_median_sparse_flow,-5.935516357421875,-1.7095489501953125,339.0,3.2622225284576416,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.537613156909712,-4.156910866392823,207.0,0.42403525176078755,1.0125577373701762,0.6106194690265486,-5.508781433105469,6.479667663574219,0.42673492431640625,8.189216613769531,-114.48834228515625,63.755882263183594,-87.01705098638658,1.7183173044195847,path_segment_015,SUPPORTED,,-5.508781433105469,6.479667663574219,-2.9926917771346098,5.590014671880397,-211.34526774355732,8.161241212212758,-118.16298671694746,1.3286461264813718,path_segment_005,SUPPORTED,,-5.508781433105469,6.479667663574219,0.42673492431640625,8.189216613769531,-114.48834228515625,63.755882263183594,-87.01705098638658,1.7183173044195847,path_segment_015,SUPPORTED,,SUPPORTED,
105,105,3500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,614.4830551147461,416.80638122558594,,,,530.7142857142857,396.0714285714286,374.2857142857143,110.71428571428571,312.85714285714283,570.7142857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,106,3533.333333333333,VALID_TARGET,,6.0,611.5928115844727,407.5875549316406,609.1256561279297,413.6611785888672,SUPPORTED,502.8571428571429,395.7142857142857,340.7142857142857,108.57142857142857,324.2857142857143,574.2857142857143,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-12.842620849609375,-0.2711944580078125,331.0,9.459235191345215,,,SUPPORTED,partial_affine_ransac_sparse_flow,-21.499175706640226,-6.381769341042505,175.0,0.5945066576962077,1.0253615493739408,0.5287009063444109,,,,,0.0,0.0,,,path_segment_016,SUPPORTED,,,,,,0.0,0.0,,,path_segment_006,SUPPORTED,,,,,,0.0,0.0,,,path_segment_016,SUPPORTED,,SUPPORTED,
107,107,3566.666666666667,VALID_TARGET,,6.0,605.8328857421875,428.8094940185547,608.9128036499023,411.7554473876953,SUPPORTED,498.2857142857143,396.42857142857144,327.2857142857143,106.57142857142857,342.0,579.7142857142858,SUPPORTED,translation_median_sparse_flow,-2.646240234375,0.8716888427734375,339.0,5.760707378387451,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.524987596677432,-2.1727402451949165,180.0,0.6352001748842984,1.0124854121581675,0.5309734513274337,-0.21285247802734375,-1.905731201171875,2.4333877563476562,-2.7774200439453125,2.4333877563476562,-2.7774200439453125,48.777347482253965,0.7737607805453343,path_segment_016,SUPPORTED,,-0.21285247802734375,-1.905731201171875,2.840330097307401,-5.094058923954776,2.840330097307401,-5.094058923954776,60.85696767474732,1.2221361898578753,path_segment_006,SUPPORTED,,-0.21285247802734375,-1.905731201171875,2.4333877563476562,-2.7774200439453125,2.4333877563476562,-2.7774200439453125,48.777347482253965,0.7737607805453343,path_segment_016,SUPPORTED,,SUPPORTED,
108,108,3600.0,VALID_TARGET,,6.0,608.699951171875,413.6611785888672,608.699951171875,409.84971618652344,SUPPORTED,493.71428571428567,397.14285714285717,313.85714285714283,104.57142857142857,359.7142857142857,585.1428571428572,SUPPORTED,translation_median_sparse_flow,-3.2587890625,-0.104583740234375,293.0,5.721619129180908,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.01394300207726,-4.0617552477255945,154.0,0.5177220716413409,1.0125357408490037,0.5255972696245734,-0.21285247802734375,-1.905731201171875,3.0459365844726562,-1.8011474609375,5.4793243408203125,-4.5785675048828125,30.597011773661286,0.7414922553996441,path_segment_016,SUPPORTED,,-0.21285247802734375,-1.905731201171875,2.2737264183142543,-3.1620653853303224,5.114056515621655,-8.256124309285099,54.281459277170356,0.8160999108950081,path_segment_006,SUPPORTED,,-0.21285247802734375,-1.905731201171875,3.0459365844726562,-1.8011474609375,5.4793243408203125,-4.5785675048828125,30.597011773661286,0.7414922553996441,path_segment_016,SUPPORTED,,SUPPORTED,
109,109,3633.3333333333335,VALID_TARGET,,6.0,600.3686065673828,406.4132690429687,601.1028900146484,406.52064514160156,SUPPORTED,489.14285714285717,397.85714285714283,300.42857142857144,102.57142857142857,377.42857142857144,590.5714285714286,SUPPORTED,translation_median_sparse_flow,-2.62591552734375,0.299285888671875,256.0,5.807901382446289,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.574332569050773,-2.4480750021270827,128.0,0.5244643052323085,1.0125630772623635,0.5,-7.5970611572265625,-3.329071044921875,-4.9711456298828125,-3.62835693359375,0.5081787109375,-8.206924438476562,143.87491235048603,1.2896191084742465,path_segment_016,SUPPORTED,,-7.5970611572265625,-3.329071044921875,-5.630821994829034,-6.087961668826381,-0.516765479207379,-14.34408597811148,132.76607358074983,1.737680345947327,path_segment_006,SUPPORTED,,-7.5970611572265625,-3.329071044921875,-4.9711456298828125,-3.62835693359375,0.5081787109375,-8.206924438476562,143.87491235048603,1.2896191084742465,path_segment_016,SUPPORTED,,SUPPORTED,
110,110,3666.6666666666665,VALID_TARGET,,6.0,604.3328857421875,402.5802001953125,598.6376647949219,402.4728240966797,SUPPORTED,484.57142857142856,398.57142857142856,287.0,100.57142857142857,395.14285714285717,596.0,SUPPORTED,translation_median_sparse_flow,-2.895355224609375,-0.00038909912109375,242.0,5.819619178771973,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.69668454198503,-3.8283859433991605,136.0,0.5829454011213664,1.0127739404479965,0.5619834710743802,-2.4652252197265625,-4.047821044921875,0.4301300048828125,-4.047431945800781,0.9383087158203125,-12.254356384277344,83.93381268408176,0.8528848389147601,path_segment_016,SUPPORTED,,-2.4652252197265625,-4.047821044921875,-0.435011835858063,-5.43002133249621,-0.951777315065442,-19.77410731060769,94.58031814337292,1.1414657813857136,path_segment_006,SUPPORTED,,-2.4652252197265625,-4.047821044921875,0.4301300048828125,-4.047431945800781,0.9383087158203125,-12.254356384277344,83.93381268408176,0.8528848389147601,path_segment_016,SUPPORTED,,SUPPORTED,
111,111,3700.0,VALID_TARGET,,6.0,591.6358184814453,388.8953857421875,595.0032653808594,392.4576416015625,SUPPORTED,480.0,399.2857142857143,273.57142857142856,98.57142857142857,412.8571428571429,601.4285714285714,SUPPORTED,translation_median_sparse_flow,-3.156707763671875,0.5811920166015625,248.0,6.06428337097168,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.15896107048216,-2.276806858274846,141.0,0.6450446898363281,1.012589950788433,0.5685483870967742,-3.6343994140625,-10.015182495117188,-0.477691650390625,-10.59637451171875,0.4606170654296875,-22.850730895996094,92.5811844576805,2.2226461004459064,path_segment_016,SUPPORTED,,-3.6343994140625,-10.015182495117188,-1.9542132441819149,-12.891809757475755,-2.905990559247357,-32.665917068083445,98.61959624994311,2.7322425104968375,path_segment_006,SUPPORTED,,-3.6343994140625,-10.015182495117188,-0.477691650390625,-10.59637451171875,0.4606170654296875,-22.850730895996094,92.5811844576805,2.2226461004459064,path_segment_016,SUPPORTED,,SUPPORTED,
112,112,3733.3333333333335,VALID_TARGET,,6.0,587.5267486572266,390.11598205566406,582.4538269042969,386.55372619628906,SUPPORTED,484.68253968253964,400.3968253968254,285.6349206349206,98.73015873015873,398.09523809523813,603.3333333333334,SUPPORTED,translation_median_sparse_flow,-0.00017547607421875,-0.45529937744140625,250.0,5.874495983123779,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.57805404539831,-3.0737177257969504,153.0,0.46704941367372077,1.0109109304045272,0.612,-12.5494384765625,-5.9039154052734375,-12.549263000488281,-5.448616027832031,-12.088645935058594,-28.299346923828125,156.53056676185963,2.8667639275701173,path_segment_016,SUPPORTED,,-12.5494384765625,-5.9039154052734375,-11.535721527027476,-7.00264347290107,-14.441712086274833,-39.668560540984515,148.74057784563442,2.8277364333280905,path_segment_006,SUPPORTED,,-12.5494384765625,-5.9039154052734375,-12.549263000488281,-5.448616027832031,-12.088645935058594,-28.299346923828125,156.53056676185963,2.8667639275701173,path_segment_016,SUPPORTED,,SUPPORTED,
113,113,3766.6666666666665,VALID_TARGET,,6.0,580.3913650512695,381.3519134521485,580.1543884277344,382.44566345214844,SUPPORTED,489.3650793650794,401.5079365079365,297.6984126984127,98.88888888888889,383.33333333333337,605.2380952380953,SUPPORTED,translation_median_sparse_flow,-1.165557861328125,-4.57763671875e-05,284.0,5.1417436599731445,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.176893793985408,-1.9518078002092847,159.0,0.6093610251085503,1.01054474031593,0.5598591549295775,-2.2994384765625,-4.108062744140625,-1.133880615234375,-4.1080169677734375,-13.222526550292969,-32.40736389160156,105.43038544936199,0.8929926558712374,path_segment_016,SUPPORTED,,-2.2994384765625,-4.108062744140625,-1.283177394003701,-6.204021945203635,-15.724889480278534,-45.87258248618815,101.68570840211758,1.327521456836359,path_segment_006,SUPPORTED,,-2.2994384765625,-4.108062744140625,-1.133880615234375,-4.1080169677734375,-13.222526550292969,-32.40736389160156,105.43038544936199,0.8929926558712374,path_segment_016,SUPPORTED,,SUPPORTED,
114,114,3800.0,VALID_TARGET,,6.0,580.1543884277344,381.8375244140625,581.2283325195312,382.44566345214844,SUPPORTED,494.04761904761904,402.6190476190476,309.76190476190476,99.04761904761905,368.57142857142856,607.1428571428571,SUPPORTED,translation_median_sparse_flow,-2.2667236328125,-1.59210205078125,251.0,4.49005126953125,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.574314839083754,-3.7601520091258074,135.0,0.6251874355066384,1.0113100557884307,0.5378486055776892,1.073944091796875,0.0,3.340667724609375,1.59210205078125,-9.881858825683594,-30.815261840820312,-25.48162766135165,0.7754446460344658,path_segment_016,SUPPORTED,,1.073944091796875,0.0,2.048837519434187,-0.5079175217744591,-13.676051960844347,-46.38050000796261,13.923226129209326,0.442314204424646,path_segment_006,SUPPORTED,,1.073944091796875,0.0,3.340667724609375,1.59210205078125,-9.881858825683594,-30.815261840820312,-25.48162766135165,0.7754446460344658,path_segment_016,SUPPORTED,,SUPPORTED,
115,115,3833.3333333333335,VALID_TARGET,,6.0,573.3196868896484,381.31687927246094,580.3913650512695,382.44566345214844,SUPPORTED,498.7301587301587,403.73015873015873,321.8253968253968,99.2063492063492,353.8095238095238,609.047619047619,SUPPORTED,translation_median_sparse_flow,-1.53765869140625,-0.8721160888671875,279.0,5.069341659545898,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.76476466711165,-2.966980875623993,153.0,0.448201744519536,1.0119397415077915,0.5483870967741935,-0.8369674682617188,0.0,0.7006912231445312,0.8721160888671875,-9.181167602539062,-29.943145751953125,-51.220280825028965,0.23442130351936002,path_segment_016,SUPPORTED,,-0.8369674682617188,0.0,-0.06986719604105929,-1.511239133265974,-13.745919156885407,-47.891739141228584,92.64699807454707,0.3170070973643438,path_segment_006,SUPPORTED,,-0.8369674682617188,0.0,0.7006912231445312,0.8721160888671875,-9.181167602539062,-29.943145751953125,-51.220280825028965,0.23442130351936002,path_segment_016,SUPPORTED,,SUPPORTED,
116,116,3866.6666666666665,VALID_TARGET,,6.0,584.7411727905273,386.4923400878906,580.0912551879883,386.4923400878906,SUPPORTED,503.41269841269843,404.8412698412699,333.8888888888889,99.36507936507937,339.04761904761904,610.952380952381,SUPPORTED,translation_median_sparse_flow,-3.15093994140625,-1.9825897216796875,307.0,3.7232282161712646,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.38451677216746,-4.226252977127192,157.0,0.5543752154623186,1.011361964099618,0.511400651465798,-0.30010986328125,4.0466766357421875,2.850830078125,6.029266357421875,-6.3303375244140625,-23.91387939453125,-64.69371708033265,1.397497577421142,path_segment_016,SUPPORTED,,-0.30010986328125,4.0466766357421875,0.6501272905791211,3.684731297629071,-13.095791866306286,-44.20700784359951,-79.99382088405568,0.7840338091110538,path_segment_006,SUPPORTED,,-0.30010986328125,4.0466766357421875,2.850830078125,6.029266357421875,-6.3303375244140625,-23.91387939453125,-64.69371708033265,1.397497577421142,path_segment_016,SUPPORTED,,SUPPORTED,
117,117,3900.0,VALID_TARGET,,6.0,579.2672882080078,399.1775817871094,579.246223449707,389.8299865722656,SUPPORTED,508.0952380952381,405.95238095238096,345.95238095238096,99.52380952380952,324.2857142857143,612.8571428571429,SUPPORTED,translation_median_sparse_flow,-2.3634033203125,-0.0988922119140625,323.0,4.011406421661377,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.6438789519841155,-2.547470710192872,176.0,0.6529771685289545,1.0116029139676912,0.544891640866873,-0.84503173828125,3.337646484375,1.51837158203125,3.4365386962890625,-4.8119659423828125,-20.477340698242188,-66.16264085751587,0.7872568710845738,path_segment_016,SUPPORTED,,-0.84503173828125,3.337646484375,0.02848031562723463,1.4601494681744498,-13.067311550679051,-42.74685837542506,-88.88258357859816,0.30602159709083754,path_segment_006,SUPPORTED,,-0.84503173828125,3.337646484375,1.51837158203125,3.4365386962890625,-4.8119659423828125,-20.477340698242188,-66.16264085751587,0.7872568710845738,path_segment_016,SUPPORTED,,SUPPORTED,
118,118,3933.333333333333,VALID_TARGET,,6.0,576.0794525146484,398.69134521484375,580.7189025878906,397.95591735839844,SUPPORTED,512.7777777777778,407.06349206349205,358.015873015873,99.68253968253968,309.5238095238095,614.7619047619047,SUPPORTED,translation_median_sparse_flow,-2.32379150390625,-0.7550048828125,345.0,4.123279094696045,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.116568675969926,-3.9733570649904646,208.0,0.7355461772783186,1.011346806288513,0.6028985507246377,1.4726791381835938,8.125930786132812,3.7964706420898438,8.880935668945312,-1.0154953002929688,-11.596405029296875,-66.85399775850487,2.0238402500688686,path_segment_016,SUPPORTED,,1.4726791381835938,8.125930786132812,2.2105399125343865,7.388020023340459,-10.856771638144664,-35.358838352084604,-73.34250148680538,1.6159156072331124,path_segment_006,SUPPORTED,,1.4726791381835938,8.125930786132812,3.7964706420898438,8.880935668945312,-1.0154953002929688,-11.596405029296875,-66.85399775850487,2.0238402500688686,path_segment_016,SUPPORTED,,SUPPORTED,
119,119,3966.666666666667,VALID_TARGET,,6.0,582.9201354980469,389.8299865722656,581.5774536132812,399.9130096435547,SUPPORTED,517.4603174603174,408.17460317460313,370.07936507936506,99.84126984126983,294.7619047619047,616.6666666666666,SUPPORTED,translation_median_sparse_flow,-1.8048553466796875,-0.000354766845703125,350.0,3.5645999908447266,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.184903066462172,-2.8357289986537455,224.0,0.6273690192671988,1.010957319658681,0.64,0.858551025390625,1.95709228515625,2.6634063720703125,1.9574470520019531,1.6479110717773438,-9.638957977294922,-36.31369870140891,0.6926111776948493,path_segment_016,SUPPORTED,,0.858551025390625,1.95709228515625,1.7739156936808058,0.29576191514587435,-9.082855944463859,-35.06307643693873,-9.465757031303148,0.3768418202527842,path_segment_006,SUPPORTED,,0.858551025390625,1.95709228515625,2.6634063720703125,1.9574470520019531,1.6479110717773438,-9.638957977294922,-36.31369870140891,0.6926111776948493,path_segment_016,SUPPORTED,,SUPPORTED,
