source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
104,101,3466.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,494.0126037597656,420.5125427246094,,,,572.5,421.5357153756278,397.5,137.07142966134208,350.0,568.9285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,102,3500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,520.2383995056152,410.785888671875,,,,582.3214285714286,421.4821434020996,401.25,137.1071434020996,362.14285714285717,568.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,103,3533.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,488.2228698730469,410.2723846435547,491.0806121826172,410.2723846435547,SUPPORTED,592.1428571428571,421.42857142857144,405.0,137.14285714285714,374.28571428571433,568.5714285714286,SUPPORTED,translation_median_sparse_flow,-28.8157958984375,0.5101318359375,301.0,0.6311390995979309,,,SUPPORTED,partial_affine_ransac_sparse_flow,-29.101685064763657,0.08946917011506827,207.0,0.32360358435364606,1.0004191255476587,0.6877076411960132,,,,,0.0,0.0,,,path_segment_009,SUPPORTED,,,,,,0.0,0.0,,,path_segment_006,SUPPORTED,,,,,,0.0,0.0,,,path_segment_009,SUPPORTED,,SUPPORTED,
107,104,3566.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,486.26086616516113,423.1991882324219,500.9194583892822,412.71566009521484,SUPPORTED,593.8571428571429,419.72857230050226,415.85714285714283,133.3000008719308,356.00000000000006,572.8571428571429,SUPPORTED,translation_median_sparse_flow,-5.817626953125,0.00299072265625,343.0,0.347817599773407,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.22081388562317,-0.04633944381165302,268.0,0.17036002216126503,1.0003413353454833,0.7813411078717201,9.838846206665039,2.4432754516601562,15.656473159790039,2.4402847290039062,15.656473159790039,2.4402847290039062,-8.859083779828273,2.8435015799709205,path_segment_009,SUPPORTED,,9.838846206665039,2.4432754516601562,15.835996912787436,2.4166615213887326,15.835996912787436,2.4166615213887326,-8.676713260312113,2.8746947713398545,path_segment_006,SUPPORTED,,9.838846206665039,2.4432754516601562,15.656473159790039,2.4402847290039062,15.656473159790039,2.4402847290039062,-8.859083779828273,2.8435015799709205,path_segment_009,SUPPORTED,,SUPPORTED,
108,105,3600.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,510.75830459594727,405.92872619628906,510.75830459594727,411.7003479003906,SUPPORTED,595.5714285714286,418.028573172433,426.7142857142857,129.45714460100447,337.7142857142857,577.1428571428571,SUPPORTED,translation_median_sparse_flow,-11.790924072265625,-0.006916046142578125,340.0,0.3015095293521881,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.958334104780642,-0.2841160753092415,272.0,0.22278042238214618,1.0002353597421476,0.8,9.838846206665039,-1.0153121948242188,21.629770278930664,-1.0083961486816406,37.2862434387207,1.4318885803222656,2.669239568390906,3.8857124139081987,path_segment_009,SUPPORTED,,9.838846206665039,-1.0153121948242188,21.773792525977456,-0.9430124564176481,37.60978943876489,1.4736490649710845,2.479902831510153,3.9110043294229317,path_segment_006,SUPPORTED,,9.838846206665039,-1.0153121948242188,21.629770278930664,-1.0083961486816406,37.2862434387207,1.4318885803222656,2.669239568390906,3.8857124139081987,path_segment_009,SUPPORTED,,SUPPORTED,
109,106,3633.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,518.7760925292969,415.158935546875,518.5302772521973,409.24403381347656,SUPPORTED,597.2857142857142,416.32857404436385,437.57142857142856,125.61428833007812,319.42857142857144,581.4285714285714,SUPPORTED,translation_median_sparse_flow,-12.103713989257812,-0.0386962890625,339.0,0.25150758028030396,,,SUPPORTED,partial_affine_ransac_sparse_flow,-12.31542159587615,-0.08695106473710461,270.0,0.17741654993491343,1.0002307027848227,0.7964601769911505,7.77197265625,-2.4563140869140625,19.875686645507812,-2.4176177978515625,57.161930084228516,-0.9857292175292969,6.935214051606556,3.593012342671377,path_segment_009,SUPPORTED,,7.77197265625,-2.4563140869140625,19.947288635036728,-2.4367107970644497,57.55707807380162,-0.9630617320933652,6.9646026594577055,3.6061816062318277,path_segment_006,SUPPORTED,,7.77197265625,-2.4563140869140625,19.875686645507812,-2.4176177978515625,57.161930084228516,-0.9857292175292969,6.935214051606556,3.593012342671377,path_segment_009,SUPPORTED,,SUPPORTED,
110,107,3666.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,521.7842788696289,409.24403381347656,522.0300941467285,405.92872619628906,SUPPORTED,599.0,414.6285749162946,448.42857142857144,121.77143205915178,301.1428571428571,585.7142857142857,SUPPORTED,translation_median_sparse_flow,-6.06201171875,-0.033893585205078125,345.0,0.20591069757938385,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.1907907149243195,-0.16109153248711805,280.0,0.17345344541788948,1.0001892039566334,0.8115942028985508,3.49981689453125,-3.3153076171875,9.56182861328125,-3.281414031982422,66.72375869750977,-4.267143249511719,18.94111863430954,1.814114772942941,path_segment_009,SUPPORTED,,3.49981689453125,-3.3153076171875,9.638445277909796,-3.289855124895098,67.19552335171142,-4.252916856988463,18.846124114408013,1.8276134835990763,path_segment_006,SUPPORTED,,3.49981689453125,-3.3153076171875,9.56182861328125,-3.281414031982422,66.72375869750977,-4.267143249511719,18.94111863430954,1.814114772942941,path_segment_009,SUPPORTED,,SUPPORTED,
111,108,3700.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,538.2726249694824,395.6227111816406,537.8537139892578,395.6227111816406,SUPPORTED,600.7142857142857,412.92857578822543,459.2857142857143,117.92857578822544,282.85714285714283,590.0,SUPPORTED,translation_median_sparse_flow,-12.3565673828125,-0.38689422607421875,336.0,0.3682922124862671,,,SUPPORTED,partial_affine_ransac_sparse_flow,-12.798289115705444,-0.5534565361715935,293.0,0.22653859909229854,1.000520521460983,0.8720238095238095,15.823619842529297,-10.306015014648438,28.180187225341797,-9.919120788574219,94.90394592285156,-14.186264038085938,19.3915165423864,5.36110485668729,path_segment_009,SUPPORTED,,15.823619842529297,-10.306015014648438,28.371826086898636,-9.991687333031962,95.56734943861005,-14.244604190020425,19.400700996083845,5.397867590742877,path_segment_006,SUPPORTED,,15.823619842529297,-10.306015014648438,28.180187225341797,-9.919120788574219,94.90394592285156,-14.186264038085938,19.3915165423864,5.36110485668729,path_segment_009,SUPPORTED,,SUPPORTED,
112,109,3733.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,541.0354881286621,394.2741088867187,541.2020263671875,394.5100402832031,SUPPORTED,630.0,417.92857578822543,459.2857142857143,117.92857578822544,341.4285714285714,600.0,SUPPORTED,translation_median_sparse_flow,-12.41357421875,-0.5232620239257812,341.0,0.24102835357189178,,,SUPPORTED,partial_affine_ransac_sparse_flow,-12.67312685578632,-0.6555420702109805,299.0,0.21520307699894115,1.0003176593345413,0.8768328445747801,3.3483123779296875,-1.1126708984375,15.761886596679688,-0.5894088745117188,110.66583251953125,-14.775672912597656,2.141552840576945,2.8304724145534057,path_segment_009,SUPPORTED,,3.3483123779296875,-1.1126708984375,15.88382645679826,-0.6279902756807587,111.45117589540831,-14.872594465701184,2.26409311712827,2.8526046761496944,path_segment_006,SUPPORTED,,3.3483123779296875,-1.1126708984375,15.761886596679688,-0.5894088745117188,110.66583251953125,-14.775672912597656,2.141552840576945,2.8304724145534057,path_segment_009,SUPPORTED,,SUPPORTED,
113,110,3766.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,543.5381622314453,392.9075164794922,543.7905349731445,394.2970733642578,SUPPORTED,630.2380952380952,418.55555943080356,453.25396825396825,119.26984514508928,353.9682539682539,598.5714285714286,SUPPORTED,translation_median_sparse_flow,-6.2109832763671875,-0.2498626708984375,348.0,0.20245669782161713,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.361474809677818,-0.33850851637886814,309.0,0.15545062012466548,1.0002081131642528,0.8879310344827587,2.5885086059570312,-0.2129669189453125,8.799491882324219,0.036895751953125,119.46532440185547,-14.738777160644531,-0.24023642602032397,1.5790966209787487,path_segment_009,SUPPORTED,,2.5885086059570312,-0.2129669189453125,8.850545801208455,0.02534000887169441,120.30172169661677,-14.84725445682949,-0.16404317051459202,1.5882509565074696,path_segment_006,SUPPORTED,,2.5885086059570312,-0.2129669189453125,8.799491882324219,0.036895751953125,119.46532440185547,-14.738777160644531,-0.24023642602032397,1.5790966209787487,path_segment_009,SUPPORTED,,SUPPORTED,
114,111,3800.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,561.4112319946289,394.6769714355469,555.1276473999023,392.9792022705078,SUPPORTED,630.4761904761905,419.1825430733817,447.22222222222223,120.61111450195312,366.5079365079365,597.1428571428571,SUPPORTED,translation_median_sparse_flow,-12.58489990234375,-0.4931640625,337.0,0.2449994832277298,,,SUPPORTED,partial_affine_ransac_sparse_flow,-12.653942485075895,-0.5114814274742405,301.0,0.22647926615116631,1.0001110505170103,0.8931750741839762,11.337112426757812,-1.31787109375,23.922012329101562,-0.82470703125,143.38733673095703,-15.563484191894531,1.9744796109905076,4.295393252934055,path_segment_009,SUPPORTED,,11.337112426757812,-1.31787109375,23.93212678722739,-0.85219022709515,144.23384848384416,-15.69944468392464,2.0393625015443786,4.297379911735746,path_segment_006,SUPPORTED,,11.337112426757812,-1.31787109375,23.922012329101562,-0.82470703125,143.38733673095703,-15.563484191894531,1.9744796109905076,4.295393252934055,path_segment_009,SUPPORTED,,SUPPORTED,
115,112,3833.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,560.5340003967285,392.98779296875,560.3110961914062,392.9476547241211,SUPPORTED,630.7142857142858,419.8095267159598,441.1904761904762,121.95238385881696,379.04761904761904,595.7142857142857,SUPPORTED,translation_median_sparse_flow,-12.442657470703125,-0.4196968078613281,344.0,0.24598610401153564,,,SUPPORTED,partial_affine_ransac_sparse_flow,-12.566727524603595,-0.526235718262598,300.0,0.21738506859378667,1.0001197673983286,0.872093023255814,5.183448791503906,-0.03154754638671875,17.62610626220703,0.3881492614746094,161.01344299316406,-15.175334930419922,-1.2615219909759077,3.1637994975463517,path_segment_009,SUPPORTED,,5.183448791503906,-0.03154754638671875,17.72371539525477,0.39108794605994035,161.95756387909893,-15.308356737864699,-1.2640720371544232,3.1813229786353636,path_segment_006,SUPPORTED,,5.183448791503906,-0.03154754638671875,17.62610626220703,0.3881492614746094,161.01344299316406,-15.175334930419922,-1.2615219909759077,3.1637994975463517,path_segment_009,SUPPORTED,,SUPPORTED,
116,113,3866.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,6.0,567.9444351196289,388.2544860839844,565.4945449829102,392.98779296875,SUPPORTED,630.952380952381,420.43651035853793,435.1587301587302,123.2936532156808,391.58730158730157,594.2857142857142,SUPPORTED,translation_median_sparse_flow,-6.2296142578125,-0.314178466796875,344.0,0.18825030326843262,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.255656604004915,-0.4278643251262772,318.0,0.1717236712686212,1.000102496893268,0.9244186046511628,5.183448791503906,0.04013824462890625,11.413063049316406,0.35431671142578125,172.42650604248047,-14.82101821899414,-1.778167174843475,2.049078940842316,path_segment_009,SUPPORTED,,5.183448791503906,0.04013824462890625,11.435160763260342,0.35147174126586833,173.39272464235927,-14.95688499659883,-1.7604920436935059,2.0530267568896283,path_segment_006,SUPPORTED,,5.183448791503906,0.04013824462890625,11.413063049316406,0.35431671142578125,172.42650604248047,-14.82101821899414,-1.778167174843475,2.049078940842316,path_segment_009,SUPPORTED,,SUPPORTED,
117,114,3900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,569.3650131225586,402.0257873535156,,,,631.1904761904761,421.06349400111606,429.1269841269841,124.63492257254464,404.12698412698415,592.8571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,115,3933.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,577.4669151306152,407.0366973876953,,,,631.4285714285714,421.6904776436942,423.0952380952381,125.97619192940849,416.6666666666667,591.4285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,116,3966.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,578.3201370239258,401.6526489257813,,,,631.6666666666666,422.3174612862723,417.06349206349205,127.31746128627232,429.2063492063492,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,117,4000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,587.2067794799805,390.7237701416016,,,,631.9047619047619,422.94444492885043,411.031746031746,128.65873064313615,441.7460317460318,588.5714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,118,4033.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,568.6089935302734,401.3595123291016,,,,632.1428571428571,423.57142857142856,405.0,130.0,454.28571428571433,587.1428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,119,4066.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,586.0253524780273,394.8098449707031,,,,646.0439560439561,422.41758241758237,419.61538461538464,130.16483516483515,452.8571428571429,584.5054945054944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,120,4100.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,618.1128311157227,366.2606658935547,,,,659.945054945055,421.2637362637363,434.2307692307692,130.32967032967034,451.4285714285715,581.8681318681319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,121,4133.333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,642.8940582275391,375.16123962402344,,,,673.8461538461539,420.1098901098901,448.84615384615387,130.4945054945055,450.00000000000006,579.2307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,122,4166.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,642.897819519043,367.16890716552734,,,,687.7472527472528,418.95604395604397,463.46153846153845,130.65934065934067,448.5714285714286,576.5934065934066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,123,4200.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,660.0478897094727,386.5755004882813,,,,701.6483516483518,417.8021978021978,478.0769230769231,130.82417582417582,447.1428571428572,573.9560439560439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,124,4233.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,7.0,673.6676025390625,380.69771575927734,677.6791305541992,373.0207214355469,SUPPORTED,715.5494505494505,416.64835164835165,492.6923076923077,130.98901098901098,445.7142857142858,571.3186813186813,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-30.573108673095703,-1.74078369140625,284.0,62.657127380371094,,,CAMERA_CUT,partial_affine_ransac_sparse_flow,-93.55577853711493,-2.050897861563308,59.0,0.6835733108065525,1.0011419599045304,0.20774647887323944,,,,,0.0,0.0,,,path_segment_010,SUPPORTED,,,,,,0.0,0.0,,,path_segment_007,SUPPORTED,,,,,,0.0,0.0,,,path_segment_010,SUPPORTED,,SUPPORTED,
128,125,4266.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,7.0,670.1899108886719,373.0207214355469,692.979248046875,366.3697853088379,SUPPORTED,729.4505494505495,415.49450549450546,507.3076923076923,131.15384615384616,444.28571428571433,568.6813186813187,SUPPORTED,translation_median_sparse_flow,-2.1825180053710938,-0.2006053924560547,346.0,0.2714608907699585,,,SUPPORTED,partial_affine_ransac_sparse_flow,-2.1594598546822956,-0.16079068849869738,328.0,0.259244153452055,1.000038447709471,0.9479768786127167,15.300117492675781,-6.650936126708984,17.482635498046875,-6.45033073425293,17.482635498046875,-6.45033073425293,20.251863449717284,3.3440132356602463,path_segment_010,SUPPORTED,,15.300117492675781,-6.650936126708984,17.40534292003474,-6.453288533522198,17.40534292003474,-6.453288533522198,20.343007490939435,3.3311883632340384,path_segment_007,SUPPORTED,,15.300117492675781,-6.650936126708984,17.482635498046875,-6.45033073425293,17.482635498046875,-6.45033073425293,20.251863449717284,3.3440132356602463,path_segment_010,SUPPORTED,,SUPPORTED,
129,126,4300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,7.0,708.2793655395508,359.7188491821289,706.4380722045898,367.80797576904297,SUPPORTED,743.3516483516484,414.3406593406594,521.9230769230769,131.3186813186813,442.8571428571429,566.0439560439561,SUPPORTED,translation_median_sparse_flow,-3.3838958740234375,-0.47139739990234375,327.0,0.3165813982486725,,,SUPPORTED,partial_affine_ransac_sparse_flow,-3.5021881412594675,-0.634503654501015,291.0,0.326732964726207,1.000454321325035,0.8899082568807339,13.458824157714844,1.4381904602050781,16.84272003173828,1.9095878601074219,34.325355529785156,-4.540742874145508,-6.468438517696915,3.0418167707833046,path_segment_010,SUPPORTED,,13.458824157714844,1.4381904602050781,16.706409037829076,1.7923398611143284,34.11175195786382,-4.660948672407869,-6.1235306778054115,3.0151955795914858,path_segment_007,SUPPORTED,,13.458824157714844,1.4381904602050781,16.84272003173828,1.9095878601074219,34.325355529785156,-4.540742874145508,-6.468438517696915,3.0418167707833046,path_segment_010,SUPPORTED,,SUPPORTED,
130,127,4333.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,7.0,715.9181518554688,339.8823699951172,709.8913803100586,360.4114532470703,SUPPORTED,757.2527472527473,413.1868131868132,536.5384615384615,131.48351648351647,441.4285714285715,563.4065934065934,SUPPORTED,translation_median_sparse_flow,-2.0015869140625,-0.5003890991210938,345.0,0.2863207161426544,,,SUPPORTED,partial_affine_ransac_sparse_flow,-2.0002095735106638,-0.5425330954983135,337.0,0.30224728771130427,1.0001522421809135,0.9768115942028985,3.45330810546875,-7.396522521972656,5.45489501953125,-6.8961334228515625,39.780250549316406,-11.43687629699707,51.65572977834196,1.5778737488655488,path_segment_010,SUPPORTED,,3.45330810546875,-7.396522521972656,5.376913161924449,-6.969414672624453,39.488665119788266,-11.630363345032322,52.34976354105439,1.5796218360127259,path_segment_007,SUPPORTED,,3.45330810546875,-7.396522521972656,5.45489501953125,-6.8961334228515625,39.780250549316406,-11.43687629699707,51.65572977834196,1.5778737488655488,path_segment_010,SUPPORTED,,SUPPORTED,
131,128,4366.666666666666,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,7.0,720.1499252319336,367.80797576904297,715.9181518554688,359.90699768066406,SUPPORTED,771.1538461538462,412.03296703296706,551.1538461538462,131.64835164835165,440.00000000000006,560.7692307692308,SUPPORTED,translation_median_sparse_flow,-0.5636100769042969,-0.2793121337890625,348.0,0.2544108033180237,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.6424149845004692,-0.2792716459835624,344.0,0.252887878261692,1.0001070793544236,0.9885057471264368,6.026771545410156,-0.50445556640625,6.590381622314453,-0.2251434326171875,46.37063217163086,-11.662019729614258,1.9566019704241444,1.1833443288777366,path_segment_010,SUPPORTED,,6.026771545410156,-0.50445556640625,6.566116495380584,-0.2104815496320498,46.05478161516885,-11.840844894664372,1.8360283871646972,1.1789052303058338,path_segment_007,SUPPORTED,,6.026771545410156,-0.50445556640625,6.590381622314453,-0.2251434326171875,46.37063217163086,-11.662019729614258,1.9566019704241444,1.1833443288777366,path_segment_010,SUPPORTED,,SUPPORTED,
132,129,4400.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,7.0,741.8233871459961,369.3533782958984,734.9206886291504,364.6154899597168,SUPPORTED,785.054945054945,410.8791208791209,565.7692307692307,131.8131868131868,438.5714285714286,558.1318681318681,SUPPORTED,translation_median_sparse_flow,-0.2217254638671875,-0.3919677734375,349.0,0.2976987957954407,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.284914646484533,-0.2677759385037228,343.0,0.2997086828478635,0.9999456507732017,0.9828080229226361,19.00253677368164,4.708492279052734,19.224262237548828,5.100460052490234,65.59489440917969,-6.561559677124023,-14.859019804084024,3.5691785187465674,path_segment_010,SUPPORTED,,19.00253677368164,4.708492279052734,19.259817056505995,5.128227003102381,65.31459867167484,-6.71261789156199,-14.90996193312383,3.576624742631903,path_segment_007,SUPPORTED,,19.00253677368164,4.708492279052734,19.224262237548828,5.100460052490234,65.59489440917969,-6.561559677124023,-14.859019804084024,3.5691785187465674,path_segment_010,SUPPORTED,,SUPPORTED,
133,130,4433.333333333334,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,7.0,776.2806701660156,369.490837097168,753.923225402832,369.35337829589844,SUPPORTED,798.9560439560439,409.72527472527474,580.3846153846154,131.97802197802199,437.1428571428572,555.4945054945056,SUPPORTED,translation_median_sparse_flow,0.540771484375,-0.2966766357421875,349.0,0.2996279299259186,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.47010553412681455,-0.20641953978793937,336.0,0.27419115293826263,0.9998697032527243,0.9627507163323782,19.00253677368164,4.737888336181641,18.46176528930664,5.034564971923828,84.05665969848633,-1.5269947052001953,-15.253784365221103,3.433972000297213,path_segment_010,SUPPORTED,,19.00253677368164,4.737888336181641,18.547675740085424,5.1541440514332635,83.86227441176027,-1.5584738401287268,-15.52988061749347,3.4545314049282965,path_segment_007,SUPPORTED,,19.00253677368164,4.737888336181641,18.46176528930664,5.034564971923828,84.05665969848633,-1.5269947052001953,-15.253784365221103,3.433972000297213,path_segment_010,SUPPORTED,,SUPPORTED,
134,131,4466.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,824.4546279907227,368.39725494384766,,,,812.8571428571429,408.57142857142856,595.0,132.14285714285714,435.7142857142858,552.8571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
