source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
99,99,3300.0,VALID_TARGET,,4.0,280.97911071777344,139.6485252380371,277.16594314575195,138.7093391418457,SUPPORTED,265.5,182.28571428571428,193.07142857142858,41.285714285714285,144.85714285714286,282.0,SUPPORTED,translation_median_sparse_flow,1.226531982421875,-0.07855224609375,49.0,1.2291971445083618,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.3354441856114367,-0.05127890506370244,46.0,0.8470403806565024,1.0017797055046964,0.9387755102040817,-1.5403404235839844,0.0,-2.7668724060058594,0.07855224609375,-13.269017219543457,-6.540495872497559,-178.3737943445111,1.1179706444996984,path_segment_015,SUPPORTED,,-1.5403404235839844,0.0,-2.5971806458188667,0.25819485765146055,-17.044335264599113,-3.6798866241309156,-174.3226791897021,1.0541538879191503,path_segment_015,SUPPORTED,,-1.5403404235839844,0.0,-2.7668724060058594,0.07855224609375,-13.269017219543457,-6.540495872497559,-178.3737943445111,1.1179706444996984,path_segment_015,SUPPORTED,,SUPPORTED,
100,100,3333.3333333333335,VALID_TARGET,,4.0,284.5643424987793,133.64524459838867,280.013973236084,136.0433006286621,SUPPORTED,266.0,182.57142857142856,192.14285714285714,41.57142857142857,147.71428571428572,282.0,SUPPORTED,translation_median_sparse_flow,3.311798095703125,-0.041229248046875,51.0,3.3098690509796143,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.259919512703827,0.44329682004015536,41.0,0.7452880177118644,1.0137043227179474,0.803921568627451,2.8480300903320312,-2.6660385131835938,-0.46376800537109375,-2.6248092651367188,-13.73278522491455,-9.165305137634277,100.0199690212969,1.076562688688592,path_segment_015,SUPPORTED,,2.8480300903320312,-2.6660385131835938,-0.9863090931243619,-2.390462761988516,-18.030644357723475,-6.070349386119432,112.42112888122068,1.0444455514095854,path_segment_015,SUPPORTED,,2.8480300903320312,-2.6660385131835938,-0.46376800537109375,-2.6248092651367188,-13.73278522491455,-9.165305137634277,100.0199690212969,1.076562688688592,path_segment_015,SUPPORTED,,SUPPORTED,
101,101,3366.6666666666665,VALID_TARGET,,4.0,279.1513137817383,136.0433006286621,283.8565979003906,134.89534378051758,SUPPORTED,266.5,182.85714285714286,191.21428571428572,41.857142857142854,150.57142857142858,282.0,SUPPORTED,translation_median_sparse_flow,2.09808349609375e-05,-2.384185791015625e-05,54.0,0.00014206679770722985,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0016097172583539382,0.007014207899261981,54.0,0.004244304467690432,0.9999862999872942,1.0,3.8426246643066406,-1.1479568481445312,3.8426036834716797,-1.147933006286621,-9.890181541442871,-10.313238143920898,16.63290161107327,1.6197747199784545,path_segment_015,SUPPORTED,,3.8426246643066406,-1.1479568481445312,3.842341655344171,-1.1479419363334955,-14.188302702379303,-7.218291322452927,16.634095473618544,1.6196743495626713,path_segment_015,SUPPORTED,,3.8426246643066406,-1.1479568481445312,3.8426036834716797,-1.147933006286621,-9.890181541442871,-10.313238143920898,16.63290161107327,1.6197747199784545,path_segment_015,SUPPORTED,,SUPPORTED,
102,102,3400.0,VALID_TARGET,,4.0,286.4974670410156,134.33652877807617,289.66431045532227,133.8808822631836,SUPPORTED,267.0,183.14285714285714,190.28571428571428,42.142857142857146,153.42857142857142,282.0,SUPPORTED,translation_median_sparse_flow,5.53607177734375,-0.09600830078125,51.0,3.41440749168396,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.5062824459846982,0.44761513719152485,45.0,0.9717131843566925,1.0183228544907796,0.8823529411764706,5.807712554931641,-1.0144615173339844,0.2716407775878906,-0.9184532165527344,-9.61854076385498,-11.231691360473633,73.52394460933048,0.3868411544521796,path_segment_015,SUPPORTED,,5.807712554931641,-1.0144615173339844,0.6543934520644825,-0.8215842642698306,-13.53390925031482,-8.039875586722758,51.46261060696066,0.4242283048402169,path_segment_015,SUPPORTED,,5.807712554931641,-1.0144615173339844,0.2716407775878906,-0.9184532165527344,-9.61854076385498,-11.231691360473633,73.52394460933048,0.3868411544521796,path_segment_015,SUPPORTED,,SUPPORTED,
103,103,3433.333333333333,VALID_TARGET,,4.0,291.0835723876953,134.42583465576172,291.5749816894531,133.8808822631836,SUPPORTED,267.5,183.42857142857144,189.35714285714286,42.42857142857143,156.28571428571428,282.0,SUPPORTED,translation_median_sparse_flow,3.370635986328125,-0.03794097900390625,56.0,1.2522996664047241,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.5776255743149659,0.15617331702980305,49.0,0.5192122767262188,1.00909007558561,0.875,1.9106712341308594,0.0,-1.4599647521972656,0.03794097900390625,-11.078505516052246,-11.193750381469727,-178.51135530022913,0.5898686144380274,path_segment_015,SUPPORTED,,1.9106712341308594,0.0,-0.823914954392194,0.10603248337841364,-14.357824204707015,-7.933843103344344,-172.66671408748306,0.33551785754526825,path_segment_015,SUPPORTED,,1.9106712341308594,0.0,-1.4599647521972656,0.03794097900390625,-11.078505516052246,-11.193750381469727,-178.51135530022913,0.5898686144380274,path_segment_015,SUPPORTED,,SUPPORTED,
104,104,3466.666666666667,VALID_TARGET,,4.0,295.7314109802246,133.2667579650879,295.7314109802246,133.8808822631836,SUPPORTED,268.0,183.71428571428572,188.42857142857142,42.714285714285715,159.14285714285714,282.0,SUPPORTED,translation_median_sparse_flow,3.764251708984375,-0.0230712890625,57.0,1.4983702898025513,,,SUPPORTED,partial_affine_ransac_sparse_flow,8.10184977112653,-3.0918473715250885,34.0,1.2074524103991675,0.9929272567770003,0.5964912280701754,4.156429290771484,0.0,0.3921775817871094,0.0230712890625,-10.686327934265137,-11.170679092407227,-3.366754694515808,0.15867163216562416,path_segment_015,SUPPORTED,,4.156429290771484,0.0,-0.7382372640663561,1.573004386987094,-15.096061468773371,-6.36083871635725,-115.14145049052318,0.7018141414589979,path_segment_015,SUPPORTED,,4.156429290771484,0.0,0.3921775817871094,0.0230712890625,-10.686327934265137,-11.170679092407227,-3.366754694515808,0.15867163216562416,path_segment_015,SUPPORTED,,SUPPORTED,
105,105,3500.0,VALID_TARGET,,4.0,301.8641586303711,131.33687591552734,301.8641586303711,134.42583465576172,SUPPORTED,268.5,184.0,187.5,43.0,162.0,282.0,SUPPORTED,translation_median_sparse_flow,3.97113037109375,-7.62939453125e-05,57.0,1.5661711692810059,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.8615527782452881,0.19443716157526503,49.0,0.6336599581955843,1.0116959163366326,0.8596491228070176,6.132747650146484,0.544952392578125,2.1616172790527344,0.5450286865234375,-8.524710655212402,-10.625650405883789,-14.151548436183631,0.9003865992061975,path_segment_015,SUPPORTED,,6.132747650146484,0.544952392578125,2.75151284887329,0.5298184104203756,-12.344548619900081,-5.831020305936875,-10.899207919887006,1.1317316911873663,path_segment_015,SUPPORTED,,6.132747650146484,0.544952392578125,2.1616172790527344,0.5450286865234375,-8.524710655212402,-10.625650405883789,-14.151548436183631,0.9003865992061975,path_segment_015,SUPPORTED,,SUPPORTED,
106,106,3533.333333333333,VALID_TARGET,,4.0,305.9820327758789,136.3393898010254,305.9820327758789,135.57836532592773,SUPPORTED,271.125,184.25,188.0,43.75,166.25,281.0,SUPPORTED,translation_median_sparse_flow,9.52490234375,-0.0537109375,55.0,3.0908384323120117,,,SUPPORTED,partial_affine_ransac_sparse_flow,-2.7146102322700663,0.692767150613057,35.0,1.129088904907003,1.0275516239676163,0.6363636363636364,4.1178741455078125,1.1525306701660156,-5.4070281982421875,1.2062416076660156,-13.93173885345459,-9.419408798217773,-167.4239450578018,2.2375443026711404,path_segment_015,SUPPORTED,,4.1178741455078125,1.1525306701660156,-3.6149156329985317,1.643331509300367,-15.959464252898613,-4.1876887966365075,-155.55357521278557,1.6038241010820609,path_segment_015,SUPPORTED,,4.1178741455078125,1.1525306701660156,-5.4070281982421875,1.2062416076660156,-13.93173885345459,-9.419408798217773,-167.4239450578018,2.2375443026711404,path_segment_015,SUPPORTED,,SUPPORTED,
107,107,3566.666666666667,VALID_TARGET,,4.0,312.2410202026367,136.41014862060547,312.2410202026367,135.90258407592773,SUPPORTED,273.75,184.5,188.5,44.5,170.5,280.0,SUPPORTED,translation_median_sparse_flow,6.0517120361328125,-0.08873748779296875,62.0,1.0527679920196533,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.949747245989538,0.33419537627467844,56.0,0.8715465485751464,1.0146785915976766,0.9032258064516129,6.2589874267578125,0.32421875,0.207275390625,0.41295623779296875,-13.72446346282959,-9.006452560424805,-63.3465229511224,0.1866212647474571,path_segment_015,SUPPORTED,,6.2589874267578125,0.32421875,1.7154816208857255,0.28360703782169594,-14.243982632012887,-3.9040817588148116,-9.387350463611755,0.7022757411030731,path_segment_015,SUPPORTED,,6.2589874267578125,0.32421875,0.207275390625,0.41295623779296875,-13.72446346282959,-9.006452560424805,-63.3465229511224,0.1866212647474571,path_segment_015,SUPPORTED,,SUPPORTED,
108,108,3600.0,VALID_TARGET,,4.0,319.8965759277344,135.5783653259277,316.06879806518555,136.1563663482666,SUPPORTED,276.375,184.75,189.0,45.25,174.75,279.0,SUPPORTED,translation_median_sparse_flow,6.1836090087890625,-0.08152008056640625,60.0,1.1594250202178955,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.9692889447128755,0.31599962872459014,55.0,0.7998688378996253,1.0147357131149952,0.9166666666666666,3.827777862548828,0.2537822723388672,-2.3558311462402344,0.33530235290527344,-16.080294609069824,-8.671150207519531,-171.89957258535847,0.9610928886644846,path_segment_015,SUPPORTED,,3.827777862548828,0.2537822723388672,-0.8382878453952003,0.33619178499441205,-15.082270477408088,-3.5678899738203995,-158.14695607676128,0.3647919428461839,path_segment_015,SUPPORTED,,3.827777862548828,0.2537822723388672,-2.3558311462402344,0.33530235290527344,-16.080294609069824,-8.671150207519531,-171.89957258535847,0.9610928886644846,path_segment_015,SUPPORTED,,SUPPORTED,
109,109,3633.3333333333335,VALID_TARGET,,4.0,330.8099594116211,135.9088897705078,319.8965759277344,136.0356216430664,SUPPORTED,279.0,185.0,189.5,46.0,179.0,278.0,SUPPORTED,translation_median_sparse_flow,12.992584228515625,-0.4463653564453125,57.0,3.095611572265625,,,SUPPORTED,partial_affine_ransac_sparse_flow,11.134593299169603,1.1102253386804017,30.0,0.767363790176556,1.0039721140480284,0.5263157894736842,3.827777862548828,-0.12074470520019531,-9.164806365966797,0.3256206512451172,-25.24510097503662,-8.345529556274414,-177.96516763630927,3.7039366584818443,path_segment_015,SUPPORTED,,3.827777862548828,-0.12074470520019531,-9.454430112156615,0.318103176325053,-24.536700589564703,-3.2497867974953465,-178.07295666264397,3.8207388494051,path_segment_015,SUPPORTED,,3.827777862548828,-0.12074470520019531,-9.164806365966797,0.3256206512451172,-25.24510097503662,-8.345529556274414,-177.96516763630927,3.7039366584818443,path_segment_015,SUPPORTED,,SUPPORTED,
