source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
87,87,2900.0,VALID_TARGET,,2.0,300.8297882080078,216.9545631408691,293.535457611084,216.87176132202148,SUPPORTED,280.875,225.375,216.5,115.75,128.75,219.25,SUPPORTED,translation_median_sparse_flow,5.317359924316406,-0.014879226684570312,346.0,0.26676690578460693,,,SUPPORTED,partial_affine_ransac_sparse_flow,5.350333050828735,0.1206755207683807,310.0,0.23136499461037505,0.9995500863088627,0.8959537572254336,1.7357864379882812,0.3230323791503906,-3.581573486328125,0.33791160583496094,-243.48076820373535,19.500263929367065,-174.6102551318944,2.947804793758562,path_segment_002,SUPPORTED,,1.7357864379882812,0.3230323791503906,-3.527637836739757,0.35959447463017113,-236.5837431460537,3.4589793753640095,-174.17958264488396,2.905555808200358,path_segment_002,SUPPORTED,,1.7357864379882812,0.3230323791503906,-3.581573486328125,0.33791160583496094,-243.48076820373535,19.500263929367065,-174.6102551318944,2.947804793758562,path_segment_002,SUPPORTED,,SUPPORTED,
88,88,2933.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,306.2916069030762,221.7314720153809,,,,287.75,226.25,224.5,115.5,126.5,221.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,89,2966.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,311.6161918640137,214.2245407104492,,,,294.625,227.125,232.5,115.25,124.25,223.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,90,3000.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,319.1307373046875,206.4368896484375,,,,301.5,228.0,240.5,115.0,122.0,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,91,3033.333333333333,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,315.69078254699707,263.76773834228516,,,,305.6666666666667,227.41666666666669,246.33333333333334,115.16666666666667,118.66666666666667,224.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,92,3066.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,321.8311939239502,210.0966110229492,,,,309.8333333333333,226.83333333333331,252.16666666666666,115.33333333333333,115.33333333333333,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,93,3100.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,330.58295822143555,208.34045791625977,,,,314.0,226.25,258.0,115.5,112.0,221.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,94,3133.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,335.94415855407715,212.5383338928223,,,,318.16666666666663,225.66666666666669,263.8333333333333,115.66666666666667,108.66666666666667,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,95,3166.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,336.119665145874,217.11096954345703,,,,322.33333333333337,225.08333333333331,269.6666666666667,115.83333333333333,105.33333333333333,218.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,96,3200.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,340.21092224121094,215.86024475097656,,,,326.5,224.5,275.5,116.0,102.0,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,97,3233.3333333333335,VALID_TARGET,,3.0,342.544527053833,210.0001640319824,342.544527053833,211.8291015625,SUPPORTED,327.75,222.0,282.0,115.5,91.5,213.0,SUPPORTED,translation_median_sparse_flow,47.09901428222656,-1.881439208984375,345.0,0.8699776530265808,,,SUPPORTED,partial_affine_ransac_sparse_flow,47.78980007540849,-1.3967930879577934,236.0,0.294698092279547,0.9973741175424273,0.6840579710144927,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,SUPPORTED,
98,98,3266.6666666666665,VALID_TARGET,,3.0,343.575475692749,211.8291015625,341.88968086242676,214.05702018737793,SUPPORTED,329.0,219.5,288.5,115.0,81.0,209.0,SUPPORTED,translation_median_sparse_flow,1.8935089111328125,-0.5295829772949219,350.0,0.09657436609268188,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.6691331672731968,-0.4899887755159125,341.0,0.1429847148235039,1.000402105158543,0.9742857142857143,-0.65484619140625,2.2279186248779297,-2.5483551025390625,2.7575016021728516,-2.5483551025390625,2.7575016021728516,-132.74268101437568,3.076650384659717,path_segment_003,SUPPORTED,,-0.65484619140625,2.2279186248779297,-2.5142269640168706,2.7176640756461268,-2.5142269640168706,2.7176640756461268,-132.7732298744797,3.0336973779552063,path_segment_003,SUPPORTED,,-0.65484619140625,2.2279186248779297,-2.5483551025390625,2.7575016021728516,-2.5483551025390625,2.7575016021728516,-132.74268101437568,3.076650384659717,path_segment_003,SUPPORTED,,SUPPORTED,
99,99,3300.0,VALID_TARGET,,3.0,341.2348346710205,218.16316604614255,341.2348346710205,216.28493881225586,SUPPORTED,325.75,225.25,289.0,117.0,73.5,216.5,SUPPORTED,translation_median_sparse_flow,0.4997406005859375,-0.499845027923584,350.0,0.013153918087482452,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.42079427227226096,-0.4240671908400964,341.0,0.05464442738946451,1.0001200906087442,0.9742857142857143,-0.65484619140625,2.2279186248779297,-1.1545867919921875,2.7277636528015137,-3.70294189453125,5.485265254974365,-112.94159448127373,2.4271325543904596,path_segment_003,SUPPORTED,,-0.65484619140625,2.2279186248779297,-1.155827886445934,2.688789808920234,-3.6700548504628046,5.406453884566361,-113.26137900472021,2.3981568231951007,path_segment_003,SUPPORTED,,-0.65484619140625,2.2279186248779297,-1.1545867919921875,2.7277636528015137,-3.70294189453125,5.485265254974365,-112.94159448127373,2.4271325543904596,path_segment_003,SUPPORTED,,SUPPORTED,
100,100,3333.3333333333335,VALID_TARGET,,3.0,337.66944313049316,216.28493881225583,338.7528553009033,216.28493881225586,SUPPORTED,322.5,231.0,289.5,119.0,66.0,224.0,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.0,,,SUPPORTED,partial_affine_ransac_sparse_flow,-2.691846189504871e-06,-1.4238851250910918e-06,350.0,1.903717939978271e-06,1.0000000097725217,1.0,-2.4819793701171875,0.0,-2.4819793701171875,0.0,-6.1849212646484375,5.485265254974365,-180.0,2.033755117187569,path_segment_003,SUPPORTED,,-2.4819793701171875,0.0,-2.4819795572909698,-1.4087340218793543e-06,-6.152034407753774,5.406452475832339,179.99996747978295,2.033755270559694,path_segment_003,SUPPORTED,,-2.4819793701171875,0.0,-2.4819793701171875,0.0,-6.1849212646484375,5.485265254974365,-180.0,2.033755117187569,path_segment_003,SUPPORTED,,SUPPORTED,
101,101,3366.6666666666665,VALID_TARGET,,3.0,338.7528553009033,217.21825408935547,337.66944313049316,216.28493881225586,SUPPORTED,320.33720930232556,231.01162790697674,287.1046511627907,119.95348837209302,66.46511627906976,222.11627906976744,SUPPORTED,translation_median_sparse_flow,-0.40996551513671875,-0.12419891357421875,350.0,0.915810227394104,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.8084025665327345,0.3718318175670403,340.0,0.11351487678303573,0.99553607844784,0.9714285714285714,-1.0834121704101562,0.0,-0.6734466552734375,0.12419891357421875,-6.858367919921875,5.609464168548584,-169.55076222412873,0.5611338036028476,path_segment_003,SUPPORTED,,-1.0834121704101562,0.0,-0.3857140545217135,0.6031474535052155,-6.537748462275488,6.009599929337554,-122.59899985636383,0.5866428359081403,path_segment_003,SUPPORTED,,-1.0834121704101562,0.0,-0.6734466552734375,0.12419891357421875,-6.858367919921875,5.609464168548584,-169.55076222412873,0.5611338036028476,path_segment_003,SUPPORTED,,SUPPORTED,
102,102,3400.0,VALID_TARGET,,3.0,334.55630111694336,210.5289421081543,336.1209592819214,213.40694046020508,SUPPORTED,318.1744186046512,231.02325581395348,284.7093023255814,120.90697674418605,66.93023255813954,220.2325581395349,SUPPORTED,translation_median_sparse_flow,-0.43741607666015625,0.34325408935546875,350.0,1.6082665920257568,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.6428103525646396,1.3280399642158278,347.0,0.13483251626899007,0.9906483043970152,0.9914285714285714,-1.5484838485717773,-2.8779983520507812,-1.111067771911621,-3.22125244140625,-7.969435691833496,2.388211727142334,109.0302328999157,2.7921205231284922,path_segment_003,SUPPORTED,,-1.5484838485717773,-2.8779983520507812,0.036584093392946215,-2.2928043347625646,-6.501164368882542,3.7167955945749895,89.0858634306074,1.8789826202740834,path_segment_003,SUPPORTED,,-1.5484838485717773,-2.8779983520507812,-1.111067771911621,-3.22125244140625,-7.969435691833496,2.388211727142334,109.0302328999157,2.7921205231284922,path_segment_003,SUPPORTED,,SUPPORTED,
103,103,3433.333333333333,VALID_TARGET,,3.0,334.02567291259766,209.7967300415039,334.5724754333496,210.5289421081543,SUPPORTED,316.01162790697674,231.03488372093022,282.3139534883721,121.86046511627907,67.3953488372093,218.34883720930233,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.00011225238267797977,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0008015861289808466,-0.005828025790044633,350.0,0.004482218978913065,1.0000207667419012,1.0,-1.5484838485717773,-2.8779983520507812,-1.5484838485717773,-2.8779983520507812,-9.517919540405273,-0.48978662490844727,118.28211553417889,2.6779340469818487,path_segment_003,SUPPORTED,,-1.5484838485717773,-2.8779983520507812,-1.5521366428439478,-2.88058016757185,-8.05330101172649,0.8362154270031397,118.31702116641043,2.6812157470621614,path_segment_003,SUPPORTED,,-1.5484838485717773,-2.8779983520507812,-1.5484838485717773,-2.8779983520507812,-9.517919540405273,-0.48978662490844727,118.28211553417889,2.6779340469818487,path_segment_003,SUPPORTED,,SUPPORTED,
104,104,3466.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,334.1814670562744,215.6893615722656,,,,313.84883720930236,231.04651162790697,279.9186046511628,122.81395348837209,67.86046511627907,216.46511627906978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,105,3500.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,335.41272354125977,205.12013244628903,,,,311.6860465116279,231.0581395348837,277.5232558139535,123.76744186046511,68.32558139534883,214.58139534883722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,106,3533.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,334.7898540496826,217.32062911987305,,,,309.5232558139535,231.06976744186048,275.12790697674416,124.72093023255815,68.79069767441861,212.69767441860466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,107,3566.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,326.2340679168701,212.1975975036621,,,,307.3604651162791,231.0813953488372,272.7325581395349,125.67441860465117,69.25581395348837,210.81395348837208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,108,3600.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,320.3360939025879,216.28944396972656,,,,305.1976744186046,231.09302325581393,270.33720930232556,126.62790697674419,69.72093023255815,208.93023255813952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,109,3633.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,319.3607482910156,223.1458625793457,,,,303.0348837209302,231.10465116279067,267.9418604651163,127.5813953488372,70.18604651162791,207.04651162790697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,110,3666.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,314.57990074157715,233.07498931884768,,,,300.8720930232558,231.11627906976742,265.54651162790697,128.53488372093022,70.65116279069767,205.1627906976744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,111,3700.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,303.0133218765259,220.3762359619141,,,,298.7093023255814,231.12790697674419,263.1511627906977,129.48837209302326,71.11627906976744,203.27906976744185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,112,3733.3333333333335,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,304.6277103424072,216.67134475708008,,,,296.54651162790697,231.13953488372096,260.75581395348837,130.4418604651163,71.5813953488372,201.3953488372093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,113,3766.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,294.95540142059326,221.2984619140625,,,,294.3837209302326,231.15116279069767,258.3604651162791,131.3953488372093,72.04651162790698,199.51162790697674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,114,3800.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,285.93943309783936,191.4341869354248,,,,292.22093023255815,231.16279069767444,255.96511627906978,132.34883720930233,72.51162790697674,197.62790697674419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,115,3833.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,275.5036211013794,189.4850559234619,,,,290.0581395348837,231.17441860465115,253.56976744186045,133.30232558139534,72.97674418604652,195.74418604651163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,116,3866.6666666666665,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,275.04381465911865,241.24876022338867,,,,287.8953488372093,231.18604651162792,251.17441860465118,134.25581395348837,73.44186046511628,193.86046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,117,3900.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,268.6263761520386,245.0136985778809,,,,285.7325581395349,231.19767441860466,248.77906976744185,135.2093023255814,73.90697674418604,191.97674418604652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,118,3933.333333333333,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,262.2718710899353,236.1154823303223,,,,283.56976744186045,231.2093023255814,246.38372093023256,136.1627906976744,74.37209302325581,190.09302325581396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,119,3966.666666666667,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,259.15812158584595,209.0297737121582,,,,281.40697674418607,231.22093023255815,243.98837209302326,137.11627906976744,74.83720930232558,188.2093023255814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,120,4000.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,253.73651838302612,229.18219375610352,,,,279.24418604651163,231.23255813953486,241.59302325581396,138.06976744186045,75.30232558139535,186.32558139534882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,121,4033.333333333333,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,253.08384561538696,231.0552635192871,,,,277.0813953488372,231.24418604651163,239.19767441860466,139.02325581395348,75.76744186046511,184.4418604651163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,122,4066.6666666666665,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,249.4728856086731,261.3346862792969,,,,274.9186046511628,231.25581395348837,236.80232558139534,139.97674418604652,76.23255813953489,182.5581395348837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,123,4100.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,237.9942373111844,239.1868019104004,,,,272.75581395348837,231.2674418604651,234.40697674418607,140.93023255813952,76.69767441860465,180.67441860465118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,124,4133.333333333334,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,237.60784423351288,239.8062973022461,,,,270.59302325581393,231.27906976744185,232.01162790697674,141.88372093023256,77.16279069767442,178.7906976744186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,125,4166.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,239.46054220199585,256.2859802246094,,,,268.43023255813955,231.2906976744186,229.61627906976744,142.8372093023256,77.62790697674419,176.90697674418604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,126,4200.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,231.13553154468536,241.23572158813477,,,,266.2674418604651,231.30232558139534,227.22093023255815,143.7906976744186,78.09302325581396,175.02325581395348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,127,4233.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,232.4657461643219,240.86593627929688,,,,264.1046511627907,231.31395348837208,224.82558139534882,144.74418604651163,78.55813953488372,173.13953488372093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,128,4266.666666666667,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,231.02133655548096,231.8119659423828,,,,261.9418604651163,231.32558139534885,222.43023255813955,145.69767441860466,79.02325581395348,171.25581395348837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,129,4300.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,235.78448390960693,272.5940170288086,,,,259.77906976744185,231.33720930232556,220.03488372093022,146.65116279069767,79.48837209302326,169.37209302325581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,130,4333.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,236.66102695465088,270.31285858154297,,,,257.6162790697674,231.34883720930233,217.63953488372093,147.6046511627907,79.95348837209302,167.48837209302326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,131,4366.666666666666,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,217.72521018981936,251.25497817993164,,,,255.45348837209303,231.36046511627904,215.24418604651163,148.5581395348837,80.4186046511628,165.6046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,132,4400.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,239.964373588562,212.80554580688477,,,,253.2906976744186,231.37209302325581,212.84883720930233,149.51162790697674,80.88372093023256,163.72093023255815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,133,4433.333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,240.5650119781494,218.552978515625,,,,251.1279069767442,231.38372093023256,210.45348837209303,150.46511627906978,81.34883720930233,161.83720930232556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,134,4466.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,241.5091094970703,217.43988418579104,,,,248.96511627906975,231.3953488372093,208.0581395348837,151.41860465116278,81.81395348837209,159.95348837209303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,135,4500.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,237.2627248764038,218.9524269104004,,,,246.80232558139537,231.40697674418604,205.66279069767444,152.37209302325581,82.27906976744185,158.06976744186045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,136,4533.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,237.6018543243408,221.5561485290527,,,,244.63953488372093,231.4186046511628,203.2674418604651,153.32558139534885,82.74418604651163,156.18604651162792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,137,4566.666666666666,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,242.47674418604652,231.43023255813952,200.87209302325581,154.27906976744185,83.20930232558139,154.30232558139534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,138,4600.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,233.0014934539795,249.33099746704104,,,,240.3139534883721,231.4418604651163,198.47674418604652,155.2325581395349,83.67441860465117,152.4186046511628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,139,4633.333333333334,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,232.9856662750244,249.1679649353027,,,,238.1511627906977,231.45348837209303,196.08139534883722,156.18604651162792,84.13953488372093,150.53488372093022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,140,4666.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,239.38468170166016,220.90594482421875,,,,235.98837209302326,231.46511627906978,193.68604651162792,157.13953488372093,84.6046511627907,148.65116279069767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,141,4700.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,247.21617889404297,221.61823081970215,,,,233.82558139534882,231.47674418604652,191.2906976744186,158.09302325581396,85.06976744186046,146.7674418604651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,142,4733.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,247.3293743133545,223.4867286682129,,,,231.66279069767444,231.48837209302326,188.89534883720933,159.04651162790697,85.53488372093022,144.88372093023256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,143,4766.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,247.42271041870117,224.76411056518555,,,,229.5,231.5,186.5,160.0,86.0,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
