source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
81,81,2700.0,VALID_TARGET,,1.0,680.8547477722168,454.40602111816406,680.8547477722168,457.74900817871094,SUPPORTED,717.6190476190476,455.8333333333333,605.1190476190476,294.5238095238095,225.00000000000003,322.6190476190476,SUPPORTED,translation_median_sparse_flow,-9.624221801757812,0.040065765380859375,348.0,0.9807972311973572,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.065901723852495,0.4856835385226806,220.0,1.5074039845226161,0.9916087848500624,0.632183908045977,-10.49473762512207,2.7825927734375,-0.8705158233642578,2.7425270080566406,18.934526443481445,42.51237869262695,-107.61015475184966,0.970320591189416,path_segment_006,SUPPORTED,,-10.49473762512207,2.7825927734375,-5.766039490746152,4.608799308575215,-51.82937965882002,99.67925113809969,-141.36463170285458,2.489264765122149,path_segment_001,SUPPORTED,,-10.49473762512207,2.7825927734375,-5.766039490746152,4.608799308575215,-51.82937965882002,99.67925113809969,-141.36463170285458,2.489264765122149,path_segment_001,SUPPORTED,,SUPPORTED,
82,82,2733.3333333333335,VALID_TARGET,,1.0,677.1702423095703,462.6729507446289,677.1702423095703,460.4842529296875,SUPPORTED,708.5714285714286,457.85714285714283,598.2142857142857,298.57142857142856,220.71428571428575,318.57142857142856,SUPPORTED,translation_median_sparse_flow,-8.957763671875,2.429046630859375,349.0,1.2897584438323975,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.3767735844035418,0.1941291282080967,234.0,1.535534642968343,0.9937326064511058,0.670487106017192,-3.6845054626464844,2.7352447509765625,5.273258209228516,0.3061981201171875,24.20778465270996,42.81857681274414,-3.323217187523015,1.7812695742927884,path_segment_006,SUPPORTED,,-3.6845054626464844,2.7352447509765625,0.6493193444061944,3.2704008750727667,-51.18006031441382,102.94965201317245,-78.77028931549577,1.1243879440714675,path_segment_001,SUPPORTED,,-3.6845054626464844,2.7352447509765625,0.6493193444061944,3.2704008750727667,-51.18006031441382,102.94965201317245,-78.77028931549577,1.1243879440714675,path_segment_001,SUPPORTED,,SUPPORTED,
83,83,2766.6666666666665,VALID_TARGET,,1.0,665.376070022583,462.49112701416016,665.376070022583,460.4842529296875,SUPPORTED,699.5238095238096,459.8809523809524,591.3095238095239,302.61904761904765,216.42857142857144,314.52380952380946,SUPPORTED,translation_median_sparse_flow,-8.250732421875,0.18719482421875,349.0,0.9182246327400208,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.115973788625449,0.29093393249847105,243.0,1.3558753324041593,0.9933402249830251,0.6962750716332379,-11.794172286987305,0.0,-3.5434398651123047,-0.18719482421875,20.664344787597656,42.63138198852539,176.9759576276542,1.1966025981160882,path_segment_006,SUPPORTED,,-11.794172286987305,0.0,-8.649777751963711,1.6739759380804458,-59.82983806637753,104.6236279512529,-169.04705210857665,2.9710426803185976,path_segment_001,SUPPORTED,,-11.794172286987305,0.0,-8.649777751963711,1.6739759380804458,-59.82983806637753,104.6236279512529,-169.04705210857665,2.9710426803185976,path_segment_001,SUPPORTED,,SUPPORTED,
84,84,2800.0,VALID_TARGET,,1.0,663.8766460418701,460.4842529296875,665.0106830596924,460.4842529296875,SUPPORTED,690.4761904761905,461.9047619047619,584.4047619047619,306.6666666666667,212.14285714285717,310.4761904761904,SUPPORTED,translation_median_sparse_flow,-7.3206787109375,1.904541015625,346.0,1.0745964050292969,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.296051172893391,-0.32112741780231474,228.0,1.1174094523396692,0.9938932496063504,0.6589595375722543,-0.365386962890625,0.0,6.955291748046875,-1.904541015625,27.61963653564453,40.72684097290039,15.3137064771994,2.4318422158602555,path_segment_006,SUPPORTED,,-0.365386962890625,0.0,2.8229541514351695,1.0865461489571544,-57.006883914942364,105.71017410021005,-21.051558080408824,1.0200512586305635,path_segment_001,SUPPORTED,,-0.365386962890625,0.0,2.8229541514351695,1.0865461489571544,-57.006883914942364,105.71017410021005,-21.051558080408824,1.0200512586305635,path_segment_001,SUPPORTED,,SUPPORTED,
85,85,2833.3333333333335,VALID_TARGET,,1.0,660.8244190216064,459.2771606445313,661.8848133087158,459.27716064453125,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,-6.45904541015625,0.0302276611328125,348.0,1.072561264038086,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.2593820682630117,0.3361862097226419,278.0,1.2491542806358333,0.9949690257024453,0.7988505747126436,-3.1258697509765625,-1.20709228515625,3.3331756591796875,-1.2373199462890625,30.95281219482422,39.48952102661133,20.365607866705172,1.1989767507857911,path_segment_006,SUPPORTED,,-3.1258697509765625,-1.20709228515625,-0.523452355800714,0.028904077818822316,-57.53033627074308,105.73907817802888,-176.83944189427544,0.17679009739814447,path_segment_001,SUPPORTED,,-3.1258697509765625,-1.20709228515625,-0.523452355800714,0.028904077818822316,-57.53033627074308,105.73907817802888,-176.83944189427544,0.17679009739814447,path_segment_001,SUPPORTED,,SUPPORTED,
86,86,2866.6666666666665,VALID_TARGET,,1.0,662.0147590637207,457.0028305053711,653.3107585906982,457.0028305053711,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,-5.4075927734375,1.9615478515625,349.0,1.1987650394439697,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.20551028654259,-0.00757111015727474,265.0,1.0571265021304606,0.9959405168712036,0.7593123209169055,-8.574054718017578,-2.2743301391601562,-3.166461944580078,-4.235877990722656,27.78635025024414,35.25364303588867,126.77935648901168,1.7834431751990658,path_segment_006,SUPPORTED,,-8.574054718017578,-2.2743301391601562,-6.050434058828841,-1.9006804945310591,-63.58077032957192,103.83839768349782,162.56043483893896,2.1386639718579965,path_segment_001,SUPPORTED,,-8.574054718017578,-2.2743301391601562,-6.050434058828841,-1.9006804945310591,-63.58077032957192,103.83839768349782,162.56043483893896,2.1386639718579965,path_segment_001,SUPPORTED,,SUPPORTED,
87,87,2900.0,VALID_TARGET,,1.0,649.2659034729004,455.6807098388672,645.8723793029785,455.6807098388672,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,-4.3714599609375,-0.00811767578125,349.0,0.7367855310440063,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.6610509735778952,0.4520487374143045,291.0,0.8906771318359509,0.9965664745175894,0.833810888252149,-7.438379287719727,-1.3221206665039062,-3.0669193267822266,-1.3140029907226562,24.719430923461914,33.939640045166016,156.80758100941276,1.1251695114868663,path_segment_006,SUPPORTED,,-7.438379287719727,-1.3221206665039062,-5.664507673778758,-0.47905216857856203,-69.24527800335068,103.35934551491926,175.16595067477786,1.917032254379777,path_segment_001,SUPPORTED,,-7.438379287719727,-1.3221206665039062,-5.664507673778758,-0.47905216857856203,-69.24527800335068,103.35934551491926,175.16595067477786,1.917032254379777,path_segment_001,SUPPORTED,,SUPPORTED,
88,88,2933.333333333333,VALID_TARGET,,1.0,643.4815254211426,447.23490142822266,639.3200645446777,447.70648193359375,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,-3.3734130859375,1.23199462890625,349.0,0.9338259100914001,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.6256986926249936,-0.12811277093125822,281.0,0.8228325359892026,0.9973985097185453,0.8051575931232091,-6.552314758300781,-7.9742279052734375,-3.1789016723632812,-9.206222534179688,21.540529251098633,24.733417510986328,109.04975463947123,3.2844385110829513,path_segment_006,SUPPORTED,,-6.552314758300781,-7.9742279052734375,-4.722034597644779,-7.758208259245407,-73.96731260099546,95.60113725567385,121.32679043375803,3.06276387128878,path_segment_001,SUPPORTED,,-6.552314758300781,-7.9742279052734375,-4.722034597644779,-7.758208259245407,-73.96731260099546,95.60113725567385,121.32679043375803,3.06276387128878,path_segment_001,SUPPORTED,,SUPPORTED,
89,89,2966.666666666667,VALID_TARGET,,1.0,633.6973762512207,446.6542053222656,638.0524520874023,447.70648193359375,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,-2.2760009765625,-0.462310791015625,349.0,0.8527953624725342,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.3485752996670569,0.4062953644734713,312.0,0.8152520366930343,0.9986634478115921,0.8939828080229226,-1.2676124572753906,0.0,1.0083885192871094,0.462310791015625,22.548917770385742,25.195728302001953,-24.62979636517125,0.3740885227438115,path_segment_006,SUPPORTED,,-1.2676124572753906,0.0,-0.21733136379032203,0.41033362714750865,-74.18464396478578,96.01147088282136,-117.90773080314041,0.15658520481565183,path_segment_001,SUPPORTED,,-1.2676124572753906,0.0,-0.21733136379032203,0.41033362714750865,-74.18464396478578,96.01147088282136,-117.90773080314041,0.15658520481565183,path_segment_001,SUPPORTED,,SUPPORTED,
90,90,3000.0,VALID_TARGET,,1.0,630.8176860809326,441.28343200683594,635.6629085540771,447.23490142822266,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,-1.3048095703125,0.67828369140625,347.0,0.8255860805511475,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.23465054150430942,0.17454230244413607,307.0,0.6176321065418208,0.9994187886261637,0.8847262247838616,-2.3895435333251953,-0.47158050537109375,-1.0847339630126953,-1.1498641967773438,21.464183807373047,24.04586410522461,133.33051354737282,0.5330752513838326,path_segment_006,SUPPORTED,,-2.3895435333251953,-0.47158050537109375,-1.4494990949335715,-0.8623193983064539,-75.63414305971935,95.1491514845149,149.2512245148047,0.568765871852573,path_segment_001,SUPPORTED,,-2.3895435333251953,-0.47158050537109375,-1.4494990949335715,-0.8623193983064539,-75.63414305971935,95.1491514845149,149.2512245148047,0.568765871852573,path_segment_001,SUPPORTED,,SUPPORTED,
91,91,3033.333333333333,VALID_TARGET,,1.0,638.0524520874023,450.20045471191406,635.6629085540771,448.27725982666016,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,-0.35198974609375,-0.8114166259765625,350.0,0.7265647649765015,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.09822066554347515,-0.1009588514748872,318.0,0.43177941715436874,0.9996492329288885,0.9085714285714286,0.0,1.0423583984375,0.35198974609375,1.8537750244140625,21.816173553466797,25.899639129638672,-79.2488198110912,0.6363085872361417,path_segment_006,SUPPORTED,,0.0,1.0423583984375,0.07192423530625547,1.6546888177089158,-75.5622188244131,96.80384030222382,-87.51109533068585,0.5585292334258868,path_segment_001,SUPPORTED,,0.0,1.0423583984375,0.07192423530625547,1.6546888177089158,-75.5622188244131,96.80384030222382,-87.51109533068585,0.5585292334258868,path_segment_001,SUPPORTED,,SUPPORTED,
92,92,3066.666666666667,VALID_TARGET,,1.0,635.214521408081,447.5543670654297,638.0524520874023,450.20045471191406,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.23162841796875,0.2355499267578125,350.0,0.330223023891449,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.15814146302705237,0.1685152678984948,326.0,0.2805075063249761,1.0001176046877427,0.9314285714285714,2.3895435333251953,1.9231948852539062,2.1579151153564453,1.6876449584960938,23.974088668823242,27.587284088134766,-38.02796675080415,0.9238205281728226,path_segment_006,SUPPORTED,,2.3895435333251953,1.9231948852539062,2.191828779401817,1.652073403222687,-73.37039004501128,98.4559137054465,-37.00686780340045,0.9255863326451078,path_segment_001,SUPPORTED,,2.3895435333251953,1.9231948852539062,2.191828779401817,1.652073403222687,-73.37039004501128,98.4559137054465,-37.00686780340045,0.9255863326451078,path_segment_001,SUPPORTED,,SUPPORTED,
93,93,3100.0,VALID_TARGET,,1.0,644.7513618469238,453.99720001220703,641.5888080596924,450.3874816894531,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.697845458984375,-1.0915985107421875,350.0,0.6423065066337585,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.14744519087460678,-0.17912764986847737,332.0,0.5519749855422416,1.0001699287648387,0.9485714285714286,3.536355972290039,0.1870269775390625,2.838510513305664,1.27862548828125,26.812599182128906,28.865909576416016,-24.249492174915744,1.0498492839895508,path_segment_006,SUPPORTED,,3.536355972290039,0.1870269775390625,2.8913485844250317,0.8416710764476534,-70.47904146058625,99.29758478189416,-16.230268934913585,1.0155067048837088,path_segment_001,SUPPORTED,,3.536355972290039,0.1870269775390625,2.8913485844250317,0.8416710764476534,-70.47904146058625,99.29758478189416,-16.230268934913585,1.0155067048837088,path_segment_001,SUPPORTED,,SUPPORTED,
94,94,3133.3333333333335,VALID_TARGET,,1.0,642.2312755584717,451.2236633300781,642.191219329834,451.2236633300781,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.849945068359375,0.405487060546875,350.0,0.672950029373169,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.34479771260993725,0.04776517674919978,346.0,0.5056135460786952,1.0004030147199112,0.9885714285714285,0.6024112701416016,0.836181640625,-0.24753379821777344,0.430694580078125,26.565065383911133,29.29660415649414,-119.88734469218763,0.16751996694816354,path_segment_006,SUPPORTED,,0.6024112701416016,0.836181640625,0.1429318904167758,0.40200091179895026,-70.33610957016947,99.69958569369311,-70.4270977634899,0.14387861755154985,path_segment_001,SUPPORTED,,0.6024112701416016,0.836181640625,0.1429318904167758,0.40200091179895026,-70.33610957016947,99.69958569369311,-70.4270977634899,0.14387861755154985,path_segment_001,SUPPORTED,,SUPPORTED,
95,95,3166.6666666666665,VALID_TARGET,,1.0,641.5888080596924,450.06585693359375,642.2312755584717,453.99720001220703,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,1.337799072265625,-4.57763671875e-05,350.0,0.25408831238746643,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.21030358258424184,-0.04818560925955701,306.0,0.41528241185772985,1.000749346496556,0.8742857142857143,0.04005622863769531,2.7735366821289062,-1.2977428436279297,2.7735824584960938,25.267322540283203,32.070186614990234,-115.07461595942841,1.0326407158581818,path_segment_006,SUPPORTED,,0.04005622863769531,2.7735366821289062,-0.7315220507595086,2.597551135962533,-71.06763162092898,102.29713682965564,-105.72827525226373,0.9100323895101464,path_segment_001,SUPPORTED,,0.04005622863769531,2.7735366821289062,-0.7315220507595086,2.597551135962533,-71.06763162092898,102.29713682965564,-105.72827525226373,0.9100323895101464,path_segment_001,SUPPORTED,,SUPPORTED,
96,96,3200.0,VALID_TARGET,,1.0,645.1084861755371,460.84710693359375,642.1140689849854,458.38795471191406,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.19775390625,-0.5788650512695312,350.0,0.5901890993118286,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.05565613464067279,-0.072617364949208,322.0,0.3273549239811151,0.9999621705532278,0.92,-0.11720657348632812,4.390754699707031,-0.3149604797363281,4.9696197509765625,24.952362060546875,37.0398063659668,-93.62639471506044,1.6792420970399753,path_segment_006,SUPPORTED,,-0.11720657348632812,4.390754699707031,-0.36103949085543263,4.78126198729575,-71.42867111178441,107.07839881695139,-94.31828585825765,1.6169510844412385,path_segment_001,SUPPORTED,,-0.11720657348632812,4.390754699707031,-0.36103949085543263,4.78126198729575,-71.42867111178441,107.07839881695139,-94.31828585825765,1.6169510844412385,path_segment_001,SUPPORTED,,SUPPORTED,
97,97,3233.3333333333335,VALID_TARGET,,1.0,641.3121566772461,458.5735397338867,643.0803756713867,459.1736755371094,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.0,1.1459922790527344,350.0,0.6023814082145691,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0477526344854476,0.13283961322050258,319.0,0.4708884270582986,1.0001624275642638,0.9114285714285715,0.9663066864013672,0.7857208251953125,0.9663066864013672,-0.3602714538574219,25.918668746948242,36.679534912109375,20.447137725456482,0.34777427177175585,path_segment_006,SUPPORTED,,0.9663066864013672,0.7857208251953125,1.2033837890364794,0.03382262537161296,-70.22528732274793,107.112221442323,-1.609946600270457,0.40597128752814954,path_segment_001,SUPPORTED,,0.9663066864013672,0.7857208251953125,1.2033837890364794,0.03382262537161296,-70.22528732274793,107.112221442323,-1.609946600270457,0.40597128752814954,path_segment_001,SUPPORTED,,SUPPORTED,
98,98,3266.6666666666665,VALID_TARGET,,1.0,639.1202564239502,458.9880905151367,643.4444484710693,460.6461868286133,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,-0.01092529296875,-0.216583251953125,350.0,0.21949617564678192,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.007424536409923563,-0.11394120309268638,311.0,0.20747291129148582,0.9998839452002413,0.8885714285714286,0.3640727996826172,1.4725112915039062,0.3749980926513672,1.6890945434570312,26.29366683959961,38.368629455566406,-77.48270849737698,0.5834736063958261,path_segment_006,SUPPORTED,,0.3640727996826172,1.4725112915039062,0.36635690234186313,1.7306824384226047,-69.85893042040607,108.84290388074561,-78.04786932145596,0.5965621817852883,path_segment_001,SUPPORTED,,0.3640727996826172,1.4725112915039062,0.36635690234186313,1.7306824384226047,-69.85893042040607,108.84290388074561,-78.04786932145596,0.5965621817852883,path_segment_001,SUPPORTED,,SUPPORTED,
99,99,3300.0,VALID_TARGET,,1.0,646.3252468109131,461.0340576171875,643.5629806518555,461.0340576171875,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,-0.010009765625,1.1917724609375,350.0,0.5684576034545898,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.01353229581227364,0.08325393054107733,309.0,0.4321786454309412,1.0001728404666068,0.8828571428571429,0.11853218078613281,0.38787078857421875,0.1285419464111328,-0.8039016723632812,26.422208786010742,37.564727783203125,80.91544392367616,0.2745394088434609,path_segment_006,SUPPORTED,,0.11853218078613281,0.38787078857421875,0.42844781007227084,-0.343813170749911,-69.4304826103338,108.4990907099957,38.74572540364915,0.18525133110746703,path_segment_001,SUPPORTED,,0.11853218078613281,0.38787078857421875,0.42844781007227084,-0.343813170749911,-69.4304826103338,108.4990907099957,38.74572540364915,0.18525133110746703,path_segment_001,SUPPORTED,,SUPPORTED,
100,100,3333.3333333333335,VALID_TARGET,,1.0,644.2125339508057,468.01705169677734,647.0933322906494,468.01705169677734,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,6.103515625e-05,-0.4456939697265625,350.0,0.44544678926467896,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.09358004996203909,-0.1254718305952869,317.0,0.27657665430804096,0.9999851969472384,0.9057142857142857,3.5303516387939453,6.982994079589844,3.5302906036376953,7.428688049316406,29.952499389648438,44.99341583251953,-64.58181274750187,2.7736286922495186,path_segment_006,SUPPORTED,,3.5303516387939453,6.982994079589844,3.4873236496149502,7.3193501763884115,-65.94315896071885,115.81844088638411,-64.5244122218858,2.734108574434254,path_segment_001,SUPPORTED,,3.5303516387939453,6.982994079589844,3.4873236496149502,7.3193501763884115,-65.94315896071885,115.81844088638411,-64.5244122218858,2.734108574434254,path_segment_001,SUPPORTED,,SUPPORTED,
101,101,3366.6666666666665,VALID_TARGET,,1.0,655.2993392944336,470.1554870605469,653.6688652038574,470.1554870605469,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.534423828125,0.04723358154296875,350.0,0.4231531620025635,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0002116846235438767,-0.0658022203567962,305.0,0.25005070767048987,1.0004584557156477,0.8714285714285714,6.575532913208008,2.1384353637695312,6.041109085083008,2.0912017822265625,35.993608474731445,47.084617614746094,-19.093903932886338,2.155817745175554,path_segment_006,SUPPORTED,,6.575532913208008,2.1384353637695312,6.320450341013839,1.9324793623225105,-59.62270861970501,117.75092024870662,-17.001026097927333,2.2288137465505318,path_segment_001,SUPPORTED,,6.575532913208008,2.1384353637695312,6.320450341013839,1.9324793623225105,-59.62270861970501,117.75092024870662,-17.001026097927333,2.2288137465505318,path_segment_001,SUPPORTED,,SUPPORTED,
102,102,3400.0,VALID_TARGET,,1.0,655.2361526489258,480.6129150390625,655.2993392944336,480.6129150390625,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.43255615234375,0.522430419921875,350.0,0.6777377128601074,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.2677126276059318,-0.059600003295178484,333.0,0.37025692147057904,1.0002189302047813,0.9514285714285714,1.6304740905761719,10.457427978515625,1.1979179382324219,9.93499755859375,37.19152641296387,57.019615173339844,-83.12471952514845,3.374595442805329,path_segment_006,SUPPORTED,,1.6304740905761719,10.457427978515625,1.4569883052901105,10.084299943349492,-58.1657203144149,127.83522019205611,-81.77874707468659,3.4359882572040825,path_segment_001,SUPPORTED,,1.6304740905761719,10.457427978515625,1.4569883052901105,10.084299943349492,-58.1657203144149,127.83522019205611,-81.77874707468659,3.4359882572040825,path_segment_001,SUPPORTED,,SUPPORTED,
103,103,3433.333333333333,VALID_TARGET,,1.0,660.7234115600586,482.9433059692383,662.290699005127,482.9433059692383,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.61163330078125,-0.87432861328125,350.0,0.6144070029258728,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.29299764037429754,-0.2827063261622528,335.0,0.5633994788440112,1.0000198955403978,0.9571428571428572,6.991359710693359,2.3303909301757812,6.379726409912109,3.2047195434570312,43.57125282287598,60.224334716796875,-26.67169053085944,2.4075862263725285,path_segment_006,SUPPORTED,,6.991359710693359,2.3303909301757812,6.3795262542789715,3.0207591205518156,-51.78619406013593,130.85597931260793,-25.337947082941554,2.3803242151436947,path_segment_001,SUPPORTED,,6.991359710693359,2.3303909301757812,6.3795262542789715,3.0207591205518156,-51.78619406013593,130.85597931260793,-25.337947082941554,2.3803242151436947,path_segment_001,SUPPORTED,,SUPPORTED,
104,104,3466.666666666667,VALID_TARGET,,1.0,679.1432838439941,492.8154602050781,664.2556304931641,492.8154602050781,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.7177734375,0.42748260498046875,350.0,0.5840078592300415,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.23001958880352594,0.08750374143744011,339.0,0.43178609447049765,1.0004321903903601,0.9685714285714285,1.9649314880371094,9.872154235839844,1.2471580505371094,9.444671630859375,44.818410873413086,69.66900634765625,-82.4776785887874,3.2126269414026285,path_segment_006,SUPPORTED,,1.9649314880371094,9.872154235839844,1.5641840011129489,9.417563678571923,-50.22201005902298,140.27354299117985,-80.56970493004346,3.219344690556646,path_segment_001,SUPPORTED,,1.9649314880371094,9.872154235839844,1.5641840011129489,9.417563678571923,-50.22201005902298,140.27354299117985,-80.56970493004346,3.219344690556646,path_segment_001,SUPPORTED,,SUPPORTED,
105,105,3500.0,VALID_TARGET,,1.0,664.2556304931641,497.8642807006836,669.1546783447266,495.33987045288086,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.97125244140625,-0.9105224609375,350.0,0.6429574489593506,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.168142570467064,0.15720926563924859,331.0,0.521025915353106,1.0002779415449488,0.9457142857142857,4.8990478515625,2.5244102478027344,3.92779541015625,3.4349327087402344,48.746206283569336,73.10393905639648,-41.17032087429844,1.7596014844716736,path_segment_006,SUPPORTED,,4.8990478515625,2.5244102478027344,4.003052087917126,2.9632783813502215,-46.21895797110585,143.23682137253007,-36.510871957253336,1.6795510208927322,path_segment_001,SUPPORTED,,4.8990478515625,2.5244102478027344,4.003052087917126,2.9632783813502215,-46.21895797110585,143.23682137253007,-36.510871957253336,1.6795510208927322,path_segment_001,SUPPORTED,,SUPPORTED,
106,106,3533.333333333333,VALID_TARGET,,1.0,679.8094673156738,498.980094909668,674.0537261962891,497.8642807006836,SUPPORTED,681.4285714285714,463.92857142857144,577.5,310.7142857142857,207.8571428571429,306.4285714285714,SUPPORTED,translation_median_sparse_flow,0.99822998046875,0.6563377380371094,350.0,0.7122789621353149,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.09443319739627634,0.2439520694725808,343.0,0.5446250219489338,1.0007926894533286,0.98,4.8990478515625,2.5244102478027344,3.90081787109375,1.868072509765625,52.647024154663086,74.97201156616211,-25.5894118701244,1.4585154270333986,path_segment_006,SUPPORTED,,4.8990478515625,2.5244102478027344,4.3719964718469555,1.755698238826028,-41.846961499258896,144.9925196113561,-21.879316286180465,1.5887851228584846,path_segment_001,SUPPORTED,,4.8990478515625,2.5244102478027344,4.3719964718469555,1.755698238826028,-41.846961499258896,144.9925196113561,-21.879316286180465,1.5887851228584846,path_segment_001,SUPPORTED,,SUPPORTED,
